Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming,true_label,predicted_label,error_count
146.45686284791176,-175.23204258030597,184.52948477331748,-15.894750188105869,44.31761751933924,107.63168916218925,-63.01217123647397,-90.23592846630966,-57.67021727250352,-101.68235581568632,-59.72115056829652,-67.69352744121304,-0.4152203908908393,-29.57632989404872,-73.34444798143507,-201.69410514455845,14.905025455645454,-42.50248669216017,83.66374334918287,-28.95046831502175,124.16620028222192,-14.872657668215004,-30.44441424105033,31.958309140427183,-35.214423905503736,54.27438829505424,54.07457081248761,-1.8137245879285464,19.83640950205822,1.4301745195335371,-77.58680427183239,-8.138455833640286,1.8368618313778864,-45.4418151963374,-67.07587875614509,-116.8792365796164,80.75395487267973,-22.48342116399709,39.80089269311992,79.8678895307793,-38.073260435964976,15.810874943385548,-19.67871424599377,57.46340676343663,93.66179950269544,-89.75783170506374,5.744868245078624,-4.57933688079743,25.578124218202245,-2.5684649896099234,-54.81930497135842,./emotion-fmri-neu/cp019_beta_disgust_neutral_c0.nii.gz,19,disgust,neutral,disgust,fear,1
149.3471986721295,29.631808913795417,4.4628611656098,-354.0667754778842,-173.86173228155062,-155.78318741139586,-2.975052288130606,-41.10939574468557,-113.27102841155704,-67.33817957693408,-9.070060876109574,-89.9290040452713,160.35269961592192,21.01908590414181,-2.917586927395764,7.686000675135544,67.8626086213198,111.31188711962372,-164.15826791557748,15.900845059260398,-93.64717228870876,20.494711774922123,-60.933959925668354,37.72832123166344,-37.61713065533063,-62.38337043359473,7.49130531467407,-7.623862275230046,-54.53513701014769,84.2976664446197,-51.60173026058827,10.043512724306542,25.04364225819001,-61.86390595370235,18.395239887269035,8.457489172375094,15.528441053651544,-157.6736771606069,11.777083147739017,73.16146432616732,-58.67287218153286,62.54080564755272,-110.37022548658226,-8.107262878411966,97.2851488282646,45.85534734708691,-16.447129230342313,51.28940416421122,-26.91782033437881,46.3449034226682,-54.6710378994484,./emotion-fmri-neu/cp026_beta_disgust_neutral_c0.nii.gz,26,disgust,neutral,disgust,fear,1
153.01355576978258,-209.89852452440488,-68.03529578640138,-116.711610376784,28.218184317146488,-122.98993221421736,44.52937956484482,86.28039745612102,-52.77628487976551,-43.54108890935039,-203.2803087778904,-83.64859985268146,98.7207490658094,53.84058341711966,-178.71921225794006,-249.2307153538977,25.985203326913567,19.912742400179,-27.020123390334938,58.43137573899784,-9.433539968693292,178.6465178753366,-54.46385000798377,102.60138365477803,34.07626271504489,61.38159124328934,-3.607027239248749,-139.4058553252174,-39.36391199669707,129.1581735244801,-64.73364696264407,-23.256790899038773,76.36970968210275,63.55972769095099,-75.16943343511127,125.2462371662849,-23.12138060653954,30.26549401734582,4.828186885589427,-11.85812525643479,28.52969179176874,-0.0772986651982007,13.629549180216854,-102.13670746366252,-31.32550272269701,-35.07208072091415,92.58569931958696,-16.521283697534912,-16.293950398186134,50.807053866777146,44.81051328770096,./emotion-fmri-neu/cp006_beta_disgust_neutral_c0.nii.gz,6,disgust,neutral,disgust,fear,1
157.20262483131512,-139.0948326966736,-58.49769042659291,-167.9863668819396,-17.657554278722692,-108.12969473890672,78.86613334757857,35.858508819644385,-61.03402169086068,-96.25886611019826,-159.20209921392612,-83.89082637029219,142.1302067280593,11.166464299056438,-201.69259952833485,-177.8162406398108,119.5471922449549,64.04512135956718,-74.31794006648495,51.427317341453694,-53.25140533438315,181.37820108735528,-64.8662444977947,25.841272966662665,-63.16981705759082,-42.79529215822495,-19.365799929661016,-5.414826139961627,44.10132437010298,158.3616709938558,-80.16023712825267,9.7275146545196,20.153170211502182,43.46132816880479,-59.810021725966514,100.32354833987168,45.864035299859694,112.82005145181915,29.93930272277989,40.693870512235264,-118.00804117543166,-47.58445775792875,163.97660605403084,-40.607377864047706,-56.46346118277324,-112.36604965105325,30.763716625777477,156.83862501682523,-11.673422933440106,-36.048903995999325,-13.843506996813142,./emotion-fmri-neu/cp006_beta_anger_neutral_c0.nii.gz,6,anger,neutral,anger,disgust,1
163.8285362344401,-74.76463193148712,-133.5847772214762,5.600853771933781,-173.82787475021078,-41.91675775448008,-49.8688882661056,-99.34309622823676,-120.99771174095568,-93.2345747905704,15.16968707617552,15.500357700807427,92.79503498592668,-152.35207752416056,-127.4398488159974,-223.5450574907385,-19.32933157186692,24.161610871981896,-4.2516755358699205,-163.2743075548326,104.87012589053488,-94.73867305681009,21.037947366640147,96.132646897515,-62.85743821946262,-149.7607810839945,-10.016808914041846,-35.335003117962934,49.42360127013289,68.36947021909819,-123.9781457099125,29.95207243221804,-128.83784645313597,-18.40899102497364,67.6245741491188,1.2787964357427304,172.42609316786684,105.19017291339856,193.0968290625748,129.21577181664773,-19.338232420827328,-122.26503890184814,216.2335599085048,-123.33137889480945,58.99573323221908,96.22958852022852,-72.83671693928319,-37.23344003119704,160.63779149707835,52.86987266861301,-86.30601266446443,./emotion-fmri-neu/cp011_beta_fear_neutral_c0.nii.gz,11,fear,neutral,fear,anger,1
165.1015668674167,-66.17015293721865,-131.86160288470066,21.11643470721864,26.5916523626906,-251.477251315778,-57.31550593287522,-1.9290077780769,-164.5862634898635,97.90866232227508,107.19899236699042,45.28536529741037,-144.94388016484805,-139.7895535778254,-43.0594316757183,87.95774758176022,-169.36825614952718,39.63504464878082,22.044022139481115,38.789468928042496,-65.23347165940301,-93.58976207466264,14.667810721431897,-21.339874839125347,77.2036930708622,113.0250709483582,-35.89654952193545,128.6364193696004,-68.98495896706002,88.69996858673969,33.13895732135354,-153.8551265805487,-80.36034114805406,167.19957851593844,13.565929501458257,-8.711416597679605,-114.43391118381786,14.851070460150336,85.76772678377957,113.22015251717292,110.32684940264706,-162.78867993541814,-26.493996368235585,-27.005061047881227,29.197271497014206,11.214966360351522,-77.4614789500957,-37.66043877915095,-56.98984364653345,-33.63585085004563,-61.18019500317657,./emotion-fmri-neu/cp015_beta_disgust_neutral_c0.nii.gz,15,disgust,neutral,disgust,fear,1
168.15070667090546,-138.49770859250455,-260.06771685827925,60.5972561484504,-103.91993967218086,-122.06185581882475,-27.67816652387108,-162.25502389160684,-176.95433248143672,4.320539750399076,35.859973301341874,75.54161160311277,170.3163994666339,-210.54778953501813,-76.62138827077486,-162.66654337604126,-106.19237202606156,28.79888236859013,-21.028576866700043,27.32052721680964,109.65814449391132,-246.66897316432437,135.96499959376928,122.30858005321682,159.35609966224024,53.9537570834913,164.010824731907,27.620044988827885,122.9669460574803,208.5631221609597,183.79265471171504,-84.53869104775175,-26.298055152957104,-36.58510806865874,18.82996199877078,-40.09294492427651,86.44182658120458,99.84775792736518,-93.92004579647636,-7.694602524262033,-25.91978573420625,30.06403010514828,-77.79292356329674,-6.050679766157395,-86.67534049382364,76.23576560984112,-3.751985108481036,-43.37643515125907,87.25208446751553,17.190007433777012,94.57022053725704,./emotion-fmri-neu/cp012_beta_disgust_congruent_c0.nii.gz,12,disgust,congruent,disgust,anger,1
176.37405996170452,-48.305725296705965,257.27091234090017,-78.58071917107897,262.1901136367269,77.02339993329662,232.33710889264907,-1.6873515003089012,-158.52831824586625,-116.17097949472752,106.96965868725992,-104.90243266410242,48.293089373860255,6.661473496823682,106.57623990367809,133.13950471367374,-52.34867883931116,51.94966544156241,-82.90202094497353,-120.95205487392548,180.6666691637741,-94.16411624648548,90.77895760413706,-22.867804060381832,90.26921328373166,76.47330287636942,37.13583826374367,-181.33113009543703,-52.38848088611694,-19.927459399601197,14.735193079402848,46.80005831714856,11.02519589943826,-45.60529362351121,38.79606484080815,-0.9146813969266656,-74.1758364154083,-27.946438031673377,42.81778500825117,-69.6068663954379,24.769901525451463,-78.0454631048493,-26.054654082653823,11.646157909640062,17.169266167549218,-21.859863186447036,14.45500408112818,2.1562125760252884,-11.64005067159916,-42.21339414105247,9.249900420234804,./emotion-fmri-neu/cp001_beta_disgust_incongruent_c0.nii.gz,1,disgust,incongruent,disgust,anger,1
178.3621279175044,174.01275797184377,102.10704846040449,-363.6655265500286,-252.14482624376507,-170.41362148317592,19.93901109552225,34.4262484310764,-92.10548338731223,-61.31653411175448,95.84990545334308,-39.60363938714759,96.15959659986578,32.066471480499345,20.976081450361487,159.32865477748103,116.370010577163,68.15804116811135,-6.15174917473147,21.773401034285445,-74.1187840618803,3.4319848327874687,-20.32794900027207,-6.711115551347785,-41.06172410290606,46.80490246863212,-12.043965934863571,61.70716070814919,8.859229331477009,-16.957675757156217,48.87013409597052,-22.65402463417515,-64.91489772512496,-77.15249067780827,32.446805628719275,19.678668044758226,-54.79808035786187,-128.04976171305148,37.78752457314474,43.64738460236215,36.08238503337006,-13.254387724660074,-78.97295729217211,44.3799077431859,19.67906766956593,-4.416175261060635,25.280777010800268,-16.68111849186864,-20.517756033099012,-0.9577720444133004,-62.83990479159421,./emotion-fmri-neu/cp026_beta_anger_incongruent_c0.nii.gz,26,anger,incongruent,anger,disgust,1
183.25216467552704,294.7042229383899,81.26246759840475,323.41167587506743,-87.48813886555239,-235.74146802312268,56.72016995927228,63.52741474562374,-28.749777063846405,-75.09892034221545,53.34360346052454,120.88668250502454,12.65112205524118,-42.30072027104846,14.403720773694966,-66.49592519683421,105.0063031977254,-50.965973196125375,125.49329668315984,59.67987955279418,-21.54792957076268,60.29881622958855,52.29234242939789,27.8303069039821,-196.47543167651523,-90.28188041992256,160.4632643856418,-72.83963687835404,74.42714095139881,11.171802046941725,-98.06306178694058,58.93455957101856,-78.03556993927309,-42.46503440824747,-56.77553164254039,26.15724811476904,-47.37850469450144,-26.318796815365022,-100.73420108692632,45.85723388298548,3.903870221556168,-100.57664573724156,64.6444967220341,-82.13309693571404,-16.230035359907006,-80.68687685652945,27.857821732585865,-53.21240759051479,-20.504671122356907,-63.40450843029587,-0.2386576391448158,./emotion-fmri-neu/cp014_beta_fear_incongruent_c0.nii.gz,14,fear,incongruent,fear,disgust,1
183.28577541996788,-170.37354556358537,177.3954808920732,-33.65699233975553,32.069306420872635,42.048943821567626,-122.26960671824077,-94.14126647724052,-106.55052138738004,-76.99757177027185,-35.061548396101166,-77.39832774120408,56.17415518051174,-30.249240299977643,-143.45238662207876,-142.20944472274226,12.859722350688868,-59.07122996420438,77.03270608050562,53.57648729531416,2.120093303008559,10.237818846196182,-139.0745623042153,27.4172288339059,46.960620411087824,72.12076032318718,43.832730907066754,-19.885374010667537,40.473888139899096,19.47992385915932,-21.188006135681714,-15.050063462782182,-22.7417976616808,27.58597439518552,-1.71589660787621,-36.10198948475613,6.4032757040418575,21.446762307217394,3.27949980512324,21.20792758666843,30.41966245810585,-31.069255210065837,-16.00351207520269,28.54318696009784,59.75622538144046,-61.77692395660538,-33.81793713895915,-111.1504845637698,-21.705389448842165,-44.89238553455056,-49.9072658154211,./emotion-fmri-neu/cp019_beta_anger_neutral_c0.nii.gz,19,anger,neutral,anger,fear,1
195.34919761658804,-43.65547633398476,-109.74980175055232,40.43659278744699,65.63767372431543,-102.16861158702116,-56.2823775384785,93.59289919859164,-23.136602528270043,18.67738062794433,-12.747744224272807,-5.178999209813576,27.84562747054092,-62.700539091166135,14.498961536963606,0.936688912219974,-12.53144546699238,64.53920432438414,-20.42971564160972,-8.913649171554415,65.14947743423033,86.1228952584126,19.58694990355477,-60.94514122798936,-9.491206622163656,-55.46064014997938,-112.0237237592897,57.469965322226045,98.34423468027352,17.564220301874705,124.00779867381458,38.83570715864424,47.66461298945215,32.25430792637205,-33.78867572234367,2.678182526608708,-50.86947121304336,37.27918674883568,-16.395418566236927,-0.9995966586036166,-48.736470371462936,-118.87090652965834,-57.01826546444325,-39.84804410326951,23.48058200834255,-3.512927571699217,-34.747185359630144,11.736539606662882,-38.144815632054026,37.722618028530896,31.78711963423377,./emotion-fmri-neu/cp015_beta_anger_incongruent_c0.nii.gz,15,anger,incongruent,anger,disgust,1
208.2558071920033,-34.9200563971833,-10.230038318049456,102.65222209898448,-159.23420319837695,-40.732425803180696,-154.97459324891915,-159.4583817664563,-98.86943990507564,166.04194719335908,44.812854060984144,-69.16660384776928,12.852490004189445,27.70249854584142,120.9129632866585,-58.27243431105612,-38.282053002712345,-149.6242073650413,127.2563624361308,-107.06158098397674,131.41425276850686,-114.09967224134712,-72.20895869287355,-156.89276292536812,6.679059685726062,78.20119688612742,-7.88295215815637,-46.04427017772308,-29.81341454134787,-181.7707039574421,-149.97336381431126,87.5627316427776,85.69509498162472,55.76482569200879,89.32337555488851,10.468831358000356,126.09494850106384,46.981906132371,-59.12575492910824,171.98191910862647,-12.221778138666217,23.92786210377441,-70.22103574537898,4.529686951198279,22.884519575119807,-12.5526440876057,-7.448696125780331,40.92184325758101,-106.2109142552134,33.624826059480974,-1.1616667176729991,./emotion-fmri-neu/cp007_beta_anger_congruent_c0.nii.gz,7,anger,congruent,anger,fear,1
235.6747368307868,-7.138363405384042,230.93562450250425,-64.7897433041517,125.16097454428942,-113.24063998650466,117.05530904046216,88.03767953120798,-46.71512670133055,-179.04515023579486,98.39855782172438,-181.98587567437343,244.42397330508237,-93.43108865188796,44.95371288521137,246.6919425262108,-82.4153119734733,2.209808740731184,108.865932217183,-285.1302929003803,-71.08685510238762,17.39962160223453,99.19535013257838,-71.28697302848948,219.2678630009285,-18.190948434646288,-31.763635780875106,48.7428096730692,86.40247528611691,14.064206487262853,-103.8025306724646,8.879591237056022,-28.00909894912493,89.62297367152807,31.631884835641703,-198.60231059093016,4.039576394797763,-146.56014405530408,-2.8001383326342597,14.563396649094324,113.24516375440008,-23.798007198594185,81.9770120302141,-63.1880616132873,36.04821704457348,-46.77280826688449,-8.832286146494653,13.096930152605823,-23.53707759410651,70.21101241268839,13.779270854802633,./emotion-fmri-neu/cp008_beta_anger_incongruent_c0.nii.gz,8,anger,incongruent,anger,disgust,1
248.7917548912048,-178.02674408743042,-168.51385855399514,-14.10223652803058,-91.3979507438154,-85.97063506186377,-84.90809380141474,-29.376842321619147,-79.47936561021127,-9.389193182513724,-77.75686623770392,12.44305539925884,46.06082730336227,-114.04239535660813,-120.09315223639604,-183.5156016155431,-57.33416267016433,27.2613415457952,-21.698262997233645,-145.63677613252273,47.47898714397106,-24.99153529461308,-15.97863723741806,-47.31020218468766,58.6975189430691,-111.6099397031677,-17.936987914715665,18.651168572997246,-86.59439004878841,25.7855760150897,-21.501560956163345,-90.19204254881085,35.36813556612812,6.620816102654755,-41.75356913470127,0.0800932949573906,55.77031326043759,40.70344183586212,27.62598984232464,-33.4816454140423,-2.3255841809412496,113.75179586326708,84.86598389381635,-24.24511533284922,4.6540401213526765,-15.48319883441679,9.281075206471025,-51.23691031559234,-1.673979796882354,26.777177215841867,-7.026925083619343,./emotion-fmri-neu/cp016_beta_anger_neutral_c0.nii.gz,16,anger,neutral,anger,disgust,1
268.3102966972264,-60.40477777657279,-262.238717402373,154.67693030580773,-77.00816024453664,-84.6046503134042,-97.78090827131815,232.4462265592409,-121.56262771900872,97.01998507517015,-20.298331346306217,61.65990448018577,94.0592534640001,-45.22621491098092,13.484942627381464,-59.91197924195476,-49.513504465955485,-19.178544385874744,47.94219028720149,-34.15633868917423,24.42023683551172,-11.857963024167889,144.63891044168145,31.810914737970837,73.80011271326069,-19.57621449099001,42.4851138759656,-109.8394017436668,43.34013802281135,49.85569146664058,77.20206395698992,-30.822458751560596,3.782175260924772,74.7614747796515,53.635748292260935,132.6002302529173,107.0875263266456,-85.26291498316482,-49.91725425938576,31.16912873957881,-39.43924980286801,57.82733744185269,77.41266697007684,8.418066076101562,-78.59210160845545,-27.95537265207889,31.188606213917296,173.5663106538077,18.107070792438517,-55.38259137074461,-18.544152316716552,./emotion-fmri-neu/cp007_beta_anger_neutral_c0.nii.gz,7,anger,neutral,anger,disgust,1
278.74697877650794,-187.8868640910406,-119.8074834090799,-17.138601037248097,-46.65681112046597,-111.86701849021168,-51.7643231220078,111.10472099101152,3.9410678845972686,9.925635094955288,-89.70667930111892,-20.645289746423117,-11.36020742944417,-89.9133107952056,-14.698600584323977,-96.12447963986538,-48.252928464504,98.67600298887533,40.31589456850678,-105.74254435902256,-11.561119652107791,31.014024887579943,-34.19584973838883,28.664835122157484,-24.647207722845067,18.860272249702696,-131.6026071033536,112.64939786990654,68.0311641896719,6.6479290268197335,22.666050257147177,-3.6095529883322657,17.06494601402123,28.293807937344432,24.6103459330922,-69.25720778906629,-13.279615390894651,-68.28885055933466,-17.1025973055564,-79.11404620891408,23.495957152898423,66.65692971876767,-33.236108697168426,-101.1849583893362,-68.12987503297774,-84.82670584329726,59.30122388807328,-29.188652054292604,-3.166525538752543,32.13287348553644,-53.83296593944439,./emotion-fmri-neu/cp016_beta_fear_incongruent_c0.nii.gz,16,fear,incongruent,fear,disgust,1
284.23774887994017,-180.63707777455048,-149.1268605023136,-79.75682332146022,-117.98622478159524,-104.19243725851044,-87.22530231693061,-52.85917859973666,-56.14329984796956,13.878719677656465,-88.41456448048288,-2.7253317824494454,-7.389825842160613,-104.1322087366564,-93.25875964648762,-122.76088080990588,-44.76975907896389,147.06539756460657,50.23462582437719,-160.80246505667722,13.816788711655128,-72.92246441050143,-27.316999162002816,-33.304469353972955,-26.195107367444862,-25.632005714236875,-137.81291118867742,24.74226139979668,-79.37018036677779,44.39337517642465,-56.10005807764187,-128.3897679246023,-29.824928181556327,2.8059486684118364,73.35317004795019,-26.22960724205293,-35.5836457509339,76.6313940605633,-23.03510202290724,34.669289165084,-40.25691049896222,27.419382604148247,-60.31684377772858,-10.47455989913334,62.94216807950913,-89.83116308464305,95.899701148967,-61.19348232076825,-60.173458385046295,48.9743447797545,66.7890502206838,./emotion-fmri-neu/cp016_beta_anger_congruent_c0.nii.gz,16,anger,congruent,anger,disgust,1
297.6136162557901,221.58252978982827,57.30891688980922,38.421251692553845,-354.2249132419338,-168.74718696107155,-57.52793059846199,-43.57083946993508,-14.457228219877582,111.68103106230562,107.80490388941264,20.90183722806024,-120.647282272922,-45.014087770838174,137.2533830902331,-32.557839808121535,-28.75716385418467,-113.4344834637409,112.96222165207998,-52.02385683360359,-26.35801804574826,35.47776189595833,-12.629256812086602,34.37861215116901,-28.362783039264983,-134.88801639384465,51.04561378531553,68.65545590445669,23.91636229024914,-44.10090782791087,-40.19570360163707,8.25810453499963,-2.2393500629270595,76.15321211346465,126.55406681656042,160.58844884929948,123.15432278010331,6.570316648562329,107.05577033061272,13.495629963840775,18.298716184742755,-49.30281417644892,3.0126673690579846,0.6648955563668754,43.64638215152918,53.90649639485338,105.67809664470622,11.28634879572836,-35.994686061978626,79.70172352204199,142.9749611820794,./emotion-fmri-neu/cp007_beta_fear_congruent_c0.nii.gz,7,fear,congruent,fear,anger,1
302.36520798065567,-113.32315849476362,375.0456734751217,108.08295289351562,80.20528180073019,100.9749599206416,186.37972465839664,-159.11046766025316,135.68232285133138,-107.6205876091454,-83.31632448849855,-56.45256120855282,-3.551359874123924,-169.81399911194092,7.543456556792392,-15.165281980440344,-34.001740426146995,168.51741534836222,50.921855343043866,-9.136990128574093,122.98329285185623,70.22521519277555,93.63764862920657,-22.849419574260374,52.07480071851068,125.78864639971978,-123.65004191079731,-48.26666932410821,74.66877983148756,-59.14237598479348,-87.53148044065799,61.97053124364727,50.2515520792931,-47.20221437883263,85.77063419970854,-97.64098438859692,131.4305327272335,121.1933582042682,26.201364682649015,64.88410832854703,132.34527632680974,4.990203908620244,10.884200174180757,60.04548729502877,-20.217629863569723,-70.43584485293029,4.8711060037599365,1.2409546564713334,-21.556746247229547,2.514918435183468,117.2379116314642,./emotion-fmri-neu/cp011_beta_disgust_incongruent_c0.nii.gz,11,disgust,incongruent,disgust,fear,1
319.92744293063555,431.7975776201199,274.1244649233476,136.79548765856063,79.85452820405855,-9.083860288257377,259.2313107291104,-75.84406278006297,-2.447039669810916,-164.04296176291965,139.6192561361664,14.880817172956345,-55.64457124535484,50.01034546455305,79.60258075617485,-148.5391509270516,-206.08250856300344,-101.57209602963891,-22.499599567037023,53.97500439800851,-49.12649582123924,246.43699846560148,28.45000149063889,152.3576430917609,160.1842365084964,-108.88193554753758,-82.32896288749058,-69.20591880744632,-37.8491307259858,15.241395109692991,-48.06231405664863,13.719024528765344,87.66379158789836,-48.281456523755686,75.05456559922641,-31.748909682687344,11.46522981920696,-60.120221698470125,-32.76407879543352,10.674922679502188,23.87561658973728,98.77965805239032,24.6670021310697,56.54629811105841,82.82401061503808,-99.63259040541982,-34.74321983280435,16.373424467740747,39.68392307408238,43.87552073483621,79.22100157841106,./emotion-fmri-neu/cp021_beta_disgust_incongruent_c0.nii.gz,21,disgust,incongruent,disgust,fear,1
360.8956557138542,-216.41185818375865,31.402614648370832,-187.67677065969505,190.2390661852674,-239.0522613332776,-231.90075423776744,-83.06875238058554,246.81453299280375,-184.78056127112944,183.74601464179196,-166.81564332234638,227.2352673975004,103.66366739010653,-355.63385495015854,-154.7326015696887,225.5610054718037,265.99978029392645,159.0803731415218,-91.82132992269958,-215.28174856314087,180.72862407125504,111.74481938343789,-102.54148643720612,129.5566399388475,-141.22601116251818,-74.95100911916082,123.45865950520346,-20.22122768076024,51.37440654755588,-169.8075370519731,87.45723014773348,-25.111560564623797,-166.22612225650286,53.77065738001375,-72.2426458358113,-48.66665339600955,196.23021179245885,-159.71661010548044,-19.40571871341792,311.2295889302319,-4.653207126996753,-14.36553798458922,-25.163519599669808,-50.60819765982482,213.42190372778785,12.079792979088548,14.582368597285132,-61.82627898869184,-99.8029165507968,54.0713244157537,./emotion-fmri-neu/cp004_beta_fear_neutral_c0.nii.gz,4,fear,neutral,fear,disgust,1
364.7900262549001,425.2163299920293,303.4736076696262,103.81482397782088,115.8809802767736,-68.54926314182117,284.9717248649133,27.44669098729747,51.55827800464683,-175.3152921710299,115.42402385334697,64.10928979986976,-76.72634590369043,57.18355438949023,77.04094375082937,-120.7808387090052,-121.97621477272678,-8.71155680879712,-116.50379030888833,8.735470254928417,-87.51932836715439,139.52852068199107,31.05531895883651,70.48989179801346,172.55925926656974,-120.68424220472475,-35.91015604588904,-64.10841390856667,-67.02394319042747,26.517129809699384,-21.99962236988544,-41.44833755913619,44.30954561030756,6.226832763342842,49.71105501925565,21.54140757270913,-32.17813777377012,-43.02383115987277,-22.05871559772775,48.485852586379984,-17.21401551403958,24.378240820750484,-56.769234179425865,60.692243045501385,35.67925200784645,-5.66623344505521,26.30247400508035,75.83707247483262,40.566679003666415,120.32774103623332,-7.438034546784403,./emotion-fmri-neu/cp021_beta_anger_incongruent_c0.nii.gz,21,anger,incongruent,anger,disgust,1
365.8071742953044,-61.68681928292735,-254.06090849981797,-291.1638068168192,-159.2942088322744,-52.79220999590788,120.26526022979556,-115.28001103247747,-45.453696305911336,0.2325272957358073,1.9067252308615577,-164.33981928409725,77.99369068704124,-36.06453915317096,31.078675854714923,58.13991533058718,143.62713467815465,-97.30970855087224,-87.82769400203837,75.87199674974465,9.211957914522362,-141.77307675204923,75.11004834157401,310.147270755151,-69.18164299366767,-160.11788724648264,39.43913524118809,-52.1970869063782,104.88259704761384,123.73457647283148,-118.28115560052336,34.28260805115987,2.9578735770771014,-43.80387776720536,-125.4134991812491,144.26556051511767,58.18762480583428,131.64052635330916,5.480846087690996,57.93131619201704,-145.08292724081576,46.72494840139606,-87.53840954630202,6.536562829281905,51.329162031674514,52.35956497868721,-102.99966141891078,-30.37216851931869,67.35604049165285,-14.224566772788265,-12.862548861097348,./emotion-fmri-neu/cp012_beta_disgust_neutral_c0.nii.gz,12,disgust,neutral,disgust,anger,1
369.5490333073243,240.85866508488152,-4.9561344062074015,288.4207564182262,-81.45962726620917,-276.0581562518952,41.080923299319245,20.30170247880879,-2.2729384553144505,-49.70174246225229,65.25104570607485,114.39181809171296,-77.92263776944924,-37.98215829312665,-45.38093924770409,82.56821950261036,-104.51383338426436,-69.54848350173596,43.8143294399332,57.63472380375153,-148.3383529938907,-100.64413562091993,13.026058197747917,154.26894594816517,-60.74810261353549,19.37375068078816,-113.6834480561086,-32.860922986773126,-14.83604726312524,43.26854339428787,-22.54246421411983,-9.270620402424,37.02434358990342,-83.45303850233611,-58.88439806113709,-31.51821292746233,-87.78512398257087,3.3291255471631738,49.20748952678693,-94.87887321244564,-7.095789962592332,3.773362083678982,52.72422182540722,113.57215499839712,-141.41108063082925,11.62627967713822,-22.92653011377693,87.77837478521326,-31.273420924657334,82.6878296064225,-105.58995850246184,./emotion-fmri-neu/cp014_beta_anger_congruent_c0.nii.gz,14,anger,congruent,anger,disgust,1
376.1483923347668,218.07540445535125,40.60022560150617,249.3739880981477,-159.41231434156916,-155.6557363345353,57.5852900431092,-76.04350794383062,-27.217452887137377,-94.77900247311572,93.3890344057357,104.03429736721104,-43.04305235608472,-41.96652405703284,-76.11601506100826,1.2318238566659525,-47.31635260471688,-2.85078899932631,239.15132321720552,-9.783533151862736,-126.62049366906228,-78.85124780473919,28.85847989393733,139.15039126741968,-50.96889176228283,47.932242880441805,-55.895655513547005,-34.66935423399133,93.85292470124588,22.42192133241721,-60.34134095365074,118.72001580487309,-83.96239526345681,-96.25849135783623,31.485519795588992,22.69269469931572,-59.17606797677417,59.37776644336433,0.5987627969462189,85.01066291091541,83.52544539452302,5.144262057340011,-36.18142269251239,35.21740039845112,-77.47283198332252,11.006089702826625,-9.219338663025786,-114.3991899917924,-69.5506974796246,35.017725272121744,-0.5897887724093063,./emotion-fmri-neu/cp014_beta_anger_incongruent_c0.nii.gz,14,anger,incongruent,anger,fear,1
378.93160933164216,-247.5215072565699,-249.8479545391827,5.3378168011168645,-15.334890395221404,-121.57909041206568,-122.04546231212174,-36.99540774499461,-41.94614168156394,-64.69915334159195,-207.21249608732467,12.395070617087889,-32.19516886938021,-46.47049783502964,-41.39733292593593,-47.279560515671776,-88.16283590417315,53.62968879925665,40.9516144783178,16.213151278283902,14.703401329956288,12.074142031984987,-11.119431413852238,3.5091746501356225,72.69150054635672,-161.1667171489411,7.618431228585194,-6.757348392985126,-109.10704696456465,2.9245351971534843,102.4726133065201,-51.74204608212423,53.26037727456744,-7.857414656654215,8.652000961608845,7.662893618221337,36.25928661934906,-89.72281656737836,-36.15636740502261,-92.85052406574368,-70.52910501782753,58.16668330055237,48.77889937975732,82.84743519691831,-52.905044145477,-99.27772941608416,22.361344240033247,-78.94828051606379,-8.857118328871525,-4.835483456184137,-15.0621204732411,./emotion-fmri-neu/cp016_beta_fear_neutral_c0.nii.gz,16,fear,neutral,fear,disgust,1
