GM Amygdala_centromedial group,GM Amygdala_laterobasal group,GM Amygdala_superficial group,GM Anterior intra-parietal sulcus hIP1,GM Anterior intra-parietal sulcus hIP2,GM Anterior intra-parietal sulcus hIP3,GM Broca's area BA44,GM Broca's area BA45,GM Hippocampus cornu ammonis,GM Hippocampus dentate gyrus,GM Hippocampus entorhinal cortex,GM Hippocampus hippocampal-amygdaloid transition area,GM Hippocampus subiculum,GM Inferior parietal lobule PF,GM Inferior parietal lobule PFcm,GM Inferior parietal lobule PFm,GM Inferior parietal lobule PFop,GM Inferior parietal lobule PFt,GM Inferior parietal lobule PGp,GM Inferior parietal lobule Pga,GM Insula Id1,GM Insula Ig1,GM Insula Ig2,GM Lateral geniculate body,GM Mamillary body,GM Medial geniculate body,GM Premotor cortex BA6,GM Primary auditory cortex TE1.0,GM Primary auditory cortex TE1.1,GM Primary auditory cortex TE1.2,GM Primary motor cortex BA4a,GM Primary motor cortex BA4p,GM Primary somatosensory cortex BA1,GM Primary somatosensory cortex BA2,GM Primary somatosensory cortex BA3a,GM Primary somatosensory cortex BA3b,GM Secondary somatosensory cortex / Parietal operculum OP1,GM Secondary somatosensory cortex / Parietal operculum OP2,GM Secondary somatosensory cortex / Parietal operculum OP3,GM Secondary somatosensory cortex / Parietal operculum OP4,GM Superior parietal lobule 5Ci,GM Superior parietal lobule 5L,GM Superior parietal lobule 5M,GM Superior parietal lobule 7A,GM Superior parietal lobule 7M,GM Superior parietal lobule 7P,GM Superior parietal lobule 7PC,GM Visual cortex V1 BA17,GM Visual cortex V2 BA18,GM Visual cortex V3V,GM Visual cortex V4,GM Visual cortex V5,WM Acoustic radiation,WM Callosal body,WM Cingulum,WM Corticospinal tract,WM Fornix,WM Inferior occipito-frontal fascicle,WM Optic radiation,WM Superior longitudinal fascicle,WM Superior occipito-frontal fascicle,WM Uncinate fascicle,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.17397000409217,0.5204284232347033,0.9148582157944312,1.1237899073808992,3.18820471461265,2.3404437199345733,1.5631004930076,1.2803627189050253,0.1017523246740698,1.2152929879419847,0.3389292566858431,-0.9772385699786608,0.8272420318063681,1.2347075301300976,-0.03911378219331,1.5961545034104394,1.1517327361514138,3.3041589522329757,0.9059271850485912,0.872394975986058,-0.999919286484992,-0.0321536458665933,-0.2493719024202254,0.3274398825196425,-0.4562768586853407,0.8425705918579143,1.2410169372157431,-0.6251309963924727,-0.4028490896180259,0.2827071163337865,1.0025143648431225,0.0413778838792519,2.956509364556026,4.043961951747509,-0.3356502461606767,0.9692917395919972,0.9687555610839989,-1.05811090258298,-0.3902406908611192,0.1033615649776091,1.065795628751645,1.7953110147027012,1.8760820086071863,2.486079922892236,1.905512090596136,2.8692695466024705,4.164841448056642,1.565323340196556,1.903245665590024,5.151614599518951,5.31631838117179,1.4369410743838091,-0.282978831837932,-0.3501930262473495,0.8506567495410968,0.0886982405326154,0.9077341222579434,-0.0587669321074388,0.0273287664292351,-0.3501592026514965,-0.3511236801620237,-0.3076714914262718,./emotion-fmri-neu/cp015_beta_fear_neutral_c0.nii.gz,15,fear,neutral,fear,anger,1
0.1791331651874531,0.2822184883783983,-1.07240941928724,0.28101201808866,1.0846538574224236,2.568212855397024,2.737756437415296,2.0946737778187936,-0.4488536048201427,-0.1326643364121182,0.1979259496841654,1.0350252790824537,-0.4208778167672614,0.6740262297846267,-0.4772040928182227,-0.5880992085280378,1.271113270612458,2.6249360239881705,0.4162416732793806,-1.3010816108068897,-0.0764141872019408,-0.2603656797310639,0.2146852061526574,0.8103758019111822,-1.7955531672616385,1.0254796910956938,0.9985649160649545,0.171378331281653,-0.2759229330219682,0.6494879462222067,-0.76509618128174,-0.4030490034021458,1.0602674494284738,1.12489551879972,-0.1539574589123709,-0.1432185201489534,0.4334874944033582,-0.8689454537882481,-0.1467545833962716,0.1929759990752736,-1.1239891464365908,-0.7150540106213663,-1.257178509237161,0.5329714406736121,-4.832935014783703,0.8096842466725933,0.9322588702373654,3.417656352957163,2.5639660286233843,5.202413128073903,5.245351537564617,1.8743682475373564,0.4434065184022719,-1.0485433912170872,-0.2572201965985696,-0.0049118158534588,-0.9739592694990652,1.4709068455680825,0.2959452248159721,-0.3481160794571629,-0.1061103117038052,0.9474101997529858,./emotion-fmri-neu/cp008_beta_fear_incongruent_c0.nii.gz,8,fear,incongruent,fear,disgust,1
0.1825896985043143,2.574301875082903,4.47786850214093,-2.854777877745535,-1.7416338381794123,-1.8383822704372128,0.0974681258811787,1.6040680036567898,0.2935506533565239,0.1066505346637167,1.7240927888705069,2.9065051481600204,2.9130234619781405,-1.1506606986103929,-2.873578035974913,-1.520542251099995,-1.4411568459685853,-1.243834081453476,-0.3412259105737916,-2.010703008946147,1.2656843526250374,-2.541331610874236,-2.187540877989828,0.9041564372707234,3.986386155433536,4.690208325353289,-0.0888967212770358,-1.8170305759331584,-2.9218714150245426,-0.5797554442598977,-2.3922143286816606,-2.498294383275062,-1.5792282752119622,-2.8046502826048143,-2.2571338447145624,-2.573120474460643,-2.225697931504034,-2.8579548597472124,-1.1248643395830835,-0.4190446738373043,-3.163389433923936,-3.1551869414824045,-4.054442742127479,-1.7001009458412384,-4.314514125875743,0.0480446987518523,-1.572337089530791,3.1658718773033985,2.7513246308380426,3.725938245147284,3.5197184711706124,0.7015618619768426,-0.4857885204182025,-0.419633742332698,-0.949006460014175,-1.465087256825145,-1.543623978463701,1.262302727012869,-0.1685396547366902,-2.942687152812219,0.2533722656169025,1.393990432449711,./emotion-fmri-neu/cp020_beta_disgust_congruent_c0.nii.gz,20,disgust,congruent,disgust,anger,1
0.1836221657116543,-1.1925882707312394,-1.140671198599574,1.2198614089759674,0.5363172171552204,3.1685791199515214,-0.8952287819176017,-0.8240687759422651,-0.2624964658141478,0.7655930564298494,-0.0582050309486865,-0.0505374051096427,0.2084109548590471,-1.3398604059679562,-1.2803102978603595,-1.7405803746467496,-0.197738800044968,0.2734756981672694,-1.949218101207984,-2.08411286481763,-0.9742861031034576,-0.6792273023356706,-0.6900110732724312,1.0485758927408029,0.3804755341384412,2.256582636212713,-0.9255102956888668,-1.2068610638701478,-1.4614318803007365,-1.5680377821278206,-1.1228425952443672,-1.8069010678148447,-0.4769971860939866,-0.1022806145605052,-1.1898207956346654,-1.7661515488871056,-0.8594620617770442,-0.5828467471238641,0.008631530015789,-0.8212726075655343,-1.1236446384148833,-0.2813204495941331,-0.4137377496026857,0.8786054629962151,0.1584386416535951,0.4358337199026773,1.3746301600187307,4.284726527226558,3.452939894555872,6.2020999835661925,7.128553589329155,3.065616632785691,-0.9755963028977994,-0.5125401460833447,-1.22892608586861,-0.4032372599896913,0.1034182803777271,0.0310725377926388,1.3849674905127325,-0.4177450985717584,-0.0387804738870889,0.4562400218524794,./emotion-fmri-neu/cp021_beta_anger_congruent_c0.nii.gz,21,anger,congruent,anger,fear,1
0.2055777432590575,0.3514996262582124,0.3981834271285059,-0.550374326120365,-0.674391022540758,-0.6869683612437043,-0.0345518822667972,-0.175690269730228,-0.0909319877374787,1.2179456471913988,-0.2999258030802783,-0.278106213314539,-0.0186874694710126,0.4397854997271434,0.8456544592578157,-0.142574738234941,-0.0099015231182353,-0.4777157086058479,-0.0712881497510062,-0.2806886982464995,0.0566358572043513,0.4253975262719723,0.7341477752101278,1.305970532678666,-0.4438146916262267,-0.1558265119500322,0.3012427922445678,0.8649130263756967,0.3264183872914759,1.2962671919278212,-0.1962273542095252,0.5340063408545291,-0.2822298887710059,-1.1246064061546457,0.0892081577713464,0.0028070463606683,0.6129982966254013,0.1591217702309209,0.2423510046157661,0.8595795848724331,0.8460824064970734,-0.0747375311451458,0.1373945188799092,-0.4348301309320592,-0.1911961563075366,-0.6346199626432343,-0.971245328302952,-0.1535317088974645,0.2921515853521338,0.1498940157469608,-0.1016976600741002,-0.0914781577900475,0.5932120959144753,0.4319022073535973,0.6475564892164368,0.1529085588062488,-0.6474664594454799,0.1666206086068391,-0.0114970288599991,0.4725747493771126,0.2128336571927052,0.8475428500883468,./emotion-fmri-neu/cp016_beta_anger_neutral_c0.nii.gz,16,anger,neutral,anger,fear,1
0.2072792569916124,0.5968659960782696,1.323923608495274,1.35643425440797,1.5588718873573255,1.854859672914125,3.279489717025721,2.583171551982628,-0.0962542244932364,0.5722926052646992,1.4706353737605138,0.3505465449598981,1.5903868507707877,2.0842656506340287,1.1287588817493943,1.3630826485990029,2.43639304391338,2.6434363423860794,0.8643062848139595,1.4742395940845736,0.4893240332718154,0.6572069433923644,1.9068046816637372,0.3557111970882099,2.291040720009271,2.173561638331984,2.2015035347656777,1.834234429774311,0.8865063484039751,2.3824068794574567,1.7218138375250074,2.2696142327427435,3.333750145349943,3.075143967290224,1.1909310889767766,2.7058325238779606,2.4089967620391697,1.1096256023094673,2.013883078696511,3.330883874464862,-0.6689871078902675,1.9092917350110523,0.900943028544547,2.6949423837599467,3.017030253056726,4.559670463627198,2.982651720719398,4.830136397120689,4.723395742614932,5.00049888169699,6.784670584534393,3.4390148649316785,0.8470545753249262,-0.2636478245645073,0.6069089081395356,0.597490855848712,0.4658769755953154,1.7438480784446206,1.0395403299087018,0.1649662349795935,-0.0402264418340197,1.8465047182192895,./emotion-fmri-neu/cp010_beta_fear_congruent_c0.nii.gz,10,fear,congruent,fear,disgust,1
0.2277418447608216,0.7968217078674408,1.9320839976889872,1.6075050967177942,1.9224280847455604,3.306478185410036,2.0037981596088827,1.966570829230703,-0.1778695904893268,-0.1237423886609889,1.3044297879202753,0.5785655673567847,1.545218651970493,1.0763293546106718,0.6721023882430706,0.8487621566140879,1.283570524721561,2.573966136803072,3.3837510076937933,1.0358821392474793,-0.4772749353134309,-0.5190977251727876,0.0444437913907603,1.9670867969377503,4.314885332033704,2.437245177058368,1.4585068333649127,-0.9947582321009668,-0.5873855470986331,0.0683181241305964,0.8866290355310188,1.4422884523831656,1.2254263287085423,2.097189036458957,0.8893911667239824,1.55767328634146,0.5722932823925634,-0.2229843515375728,0.368314751015345,0.2990702893762109,1.737848131092446,-1.0375748691006794,0.723846596619348,2.5692583132345743,2.964223559865757,5.173985750524556,1.861451934766796,4.599046132549629,4.742350981568747,6.130850447037954,8.546859156320458,6.414707040120485,-0.2281018280362011,-0.2337950647419559,0.2655899325097475,0.4192881406498322,-0.3930241722135023,0.5886332984279132,2.120159809114973,0.0260029117121388,-0.5099751265710595,0.1536809526476601,./emotion-fmri-neu/cp024_beta_disgust_congruent_c0.nii.gz,24,disgust,congruent,disgust,anger,1
0.2403207308680147,-1.7920900613305282,0.2708000233294408,-1.6160139839576275,-1.596674343731896,-1.9740463012302265,-1.9955633164498576,-1.873142104335885,-1.3642704222913198,-0.6182313672631581,-0.6898280180628565,-0.9224140492291326,-0.6420584852512675,-0.2662548902255446,-0.3112492086494466,-1.985259203063635,1.054737484054605,0.4317317850615118,-1.2773838791014187,-2.5305586674226643,-0.3519574801006357,-0.7046917717747964,-0.3584247637594439,-0.6268200357245709,0.1441122207173085,0.8605551922112834,-2.57846720787292,-0.1552742672374738,-1.3035292485366134,1.1250901959915574,-2.8650670772504854,-0.2472483917936249,0.509382089106607,-0.6688077708670853,0.4479965697907995,0.2576145000861333,1.054222896374725,0.3379571783300095,1.00647812904967,1.1544051188029638,-1.729515403217558,-2.5342543671904068,-3.201165869825105,-3.171803481813025,-5.60943799408693,-3.10961765808402,-1.9744626747109264,1.2592115718018309,1.2587356236451748,2.8133124614732226,4.468852826335036,2.2628528276910904,-0.2718118990148075,-1.473493712358271,-2.5882258944022705,-0.4894281049081112,-2.882310653790781,-0.0491383172144246,-0.1462223378621383,-0.3034986543341322,-0.6472464583799284,0.6960296883177458,./emotion-fmri-neu/cp007_beta_disgust_congruent_c0.nii.gz,7,disgust,congruent,disgust,anger,1
0.2520545092741123,0.0225345044360079,0.6909698199553086,0.2764920980269647,1.2826091066428056,1.7040405961745773,1.454745390300972,1.9100786560500744,0.0954078574611835,0.7234013294247185,0.3357228886918881,0.6070484503537281,1.3656019398137154,-1.1256117439459343,-2.1337079607508347,-1.1342586773301402,-1.127311292788327,-1.1383598102783208,0.3315249453502427,-1.1957369096322483,-0.6766108004949559,-0.5339370739900816,-1.557363005827238,0.0261291346407216,1.390251709965972,1.4747533160822592,-0.2172913158466405,-2.0481421355308798,-2.362419781431131,-0.4183534701901477,-2.549122551150426,-2.298784798649536,-1.0704053242439862,0.1381494961375086,-1.2939102576322945,-2.536320120801501,-1.7586651270630314,-1.9697258431513007,-1.1731365949751706,-1.2446644579533594,-1.662228615555892,-0.9139854834206702,-1.9628854156662563,0.5728428969824523,-3.3000037360104484,0.3741899907045899,1.1488349617062057,5.844551363872122,4.381936391646167,8.490234638918393,8.580152058222712,3.416682617508441,-0.4948647500155055,-0.5897510299158544,-0.2770989682412856,-0.5709000881328823,-1.1530834679551258,0.4194183283074603,1.2903015396980964,-0.4471141243788894,-0.4399771744764127,0.0025546667477894,./emotion-fmri-neu/cp001_beta_disgust_incongruent_c0.nii.gz,1,disgust,incongruent,disgust,fear,1
0.2605105918058247,0.5132850445847474,0.4950516956387957,-0.7270061214120392,-0.9444056560292146,-0.8997957277617827,0.878398569395023,0.9619914069390152,0.1080805640675248,1.048131456604022,0.3668763919604285,0.4016912533039721,1.2401842260234268,-0.4782244872640382,-0.27283844521565,-1.006063058036592,-0.2210815324634561,-0.2897597907436146,-0.3822645080788619,-0.8300731603875978,0.0304041236146558,0.2863339351929309,0.5975307512844638,1.634449937963701,0.7154459349098135,0.926198703541554,-0.1102987625488998,0.5971166926478466,0.1335185627432595,0.1117113406499434,0.0218412122269324,0.1972932274512149,0.3186849666805003,-0.3934611385917941,0.3781383046076677,0.1086006521613458,0.4954876234548725,-0.2061416304220853,-0.0211771681066187,0.4362195881421785,-0.9739560651621504,-0.629182913749547,-1.0837591301742555,-1.241923413009796,-2.028675016892725,-1.398359086152755,-0.5415994543143369,4.214093158722373,3.667800434708878,4.455495880594043,5.307033881871532,3.915527117102204,0.4397967028192879,-0.3835301316037576,-0.4681911303078193,0.2454268186332048,0.4980309092053268,-0.1866601879113667,1.455864960941902,-0.1434404018428933,-0.0911624540662101,-0.4333566415899915,./emotion-fmri-neu/cp019_beta_disgust_incongruent_c0.nii.gz,19,disgust,incongruent,disgust,anger,1
0.2637326692967591,0.1676079648239576,0.8318008494465131,0.8251436331930144,0.5694768537594864,1.6662289945087276,0.5089152756975778,1.0259469971748332,1.020720943988452,1.6559378249919618,0.3114557349781454,-0.2141373622197835,2.1665795917413395,0.2742064617723345,0.3069816814580337,0.9951038207983396,-0.2743708623324083,-0.135122949351625,2.2680575631602,0.8628261316133015,-0.4518639106313629,0.3325671493604915,-0.1887390203354614,1.871251005431736,1.3173437608436849,1.9452045862125376,0.1244959741820869,-1.3781345870264383,-0.4272591502036205,-0.3955169423094888,1.094630821584117,0.8532873526030371,0.5496915382831463,0.6195769050605464,0.8244354119381673,0.2577954422135282,-0.85855122500377,-0.5821835224655688,-0.5305313874839018,-0.4174075698760479,0.5750224754989788,0.8291522312170075,1.1807858876541786,1.5742443782635225,3.4820441447720367,2.104756449279485,1.6315939266515749,3.870753956263653,3.289594970687199,4.48000856072772,4.560331055781614,2.944279413761981,-0.0783325248472132,-0.6060129725623274,0.0755633250773324,0.0525445966513843,-2.244128327837081,-0.2955045715868826,0.5921623124351825,0.0244686952834918,-0.7592208250679388,0.7403975522578322,./emotion-fmri-neu/cp006_beta_anger_neutral_c0.nii.gz,6,anger,neutral,anger,fear,1
0.2648693478962571,0.4821924559888079,0.3402162626482909,1.1258516892802275,0.5554683697708747,2.015395726471736,1.2258045363604315,2.0315816999232448,-0.2524665105214183,0.5856148066049537,0.7063544893175829,-0.4851187999148819,1.1930367070786136,-0.6997862153419343,-0.8717160647098007,0.9851527109069608,-1.335978166520187,-1.8409539478922592,2.1003111557457887,2.3515486549874254,-0.6223188078114695,-0.6461879076082994,-0.0146955856911103,-0.3453098817594134,2.0686486104474637,0.6761131189575758,0.5883333342482238,-1.176561574249852,-1.301145733941049,0.3192555575842432,-0.7316268835571483,-0.3469202805571343,0.0145702111216172,0.8426797163419887,-0.5528828782508213,-0.8911941080889122,-0.9888813866412358,-1.0486501835725897,-0.4919326119350631,-0.5221466654077196,-1.5232988694849467,-0.6144486623394695,-1.4906274427090884,1.0113879126337904,0.6599830128978708,0.2249938847893089,1.3766304647680674,4.56837665719672,3.7608898460991216,5.956187551606981,6.490400439715919,3.343795194833552,-0.2381766883053624,-0.4488918763371971,0.2643899118867875,-0.3963207161358619,-0.7491202355856024,1.114934633509145,1.2923152473751458,-0.454851075842064,-0.9286522918913386,1.0730462597373993,./emotion-fmri-neu/cp001_beta_disgust_neutral_c0.nii.gz,1,disgust,neutral,disgust,fear,1
0.2661111489041159,0.3276552313694582,0.7766138589708289,-0.0323080223249974,1.235062123615995,0.8255773182134187,0.6919558669269805,0.3415651925474996,-0.2742330565938843,0.2894924721384231,0.07432083057549,-0.2188069750529894,0.7414369254107377,0.4092778039110442,-0.0901971271261899,-0.9421592449212436,1.4403013918097354,2.0612813487950845,0.9017882764423064,-0.6964928480572787,-0.6715854435836117,-0.4897479109312583,0.1235582697466104,0.7695813668528004,-0.365485022610542,0.0320209519296787,0.6597545768337533,-0.5814562613961773,-0.2120183787707856,-0.4492532357459114,-0.9770829887453402,-0.1265893326593642,2.3436840052350894,3.0596173300352705,-0.773187784551725,0.4931528267729389,0.904351250786358,-1.051515989805098,-0.6147111920382721,0.0394601158307737,-0.8610408404296989,1.1683944843475154,-0.8377088673862976,0.854867583687289,-1.5774086943411842,0.4406979961755274,2.752134774290306,0.7622473673798479,0.4600820028760853,3.7978772091441937,4.357965882508722,2.464770285621881,-0.4347168463170984,-0.8200752778041648,-0.5193592554894046,-0.3117407407208117,0.3581543297128234,-0.1288858089635025,0.0593353750398406,-0.5885324109962732,-0.703332947553602,0.5040327980239672,./emotion-fmri-neu/cp015_beta_disgust_neutral_c0.nii.gz,15,disgust,neutral,disgust,anger,1
0.2842981108651976,1.4641665597008904,0.8067692176630696,5.306817268825864,2.957271014617008,6.713205844723029,4.024945159803651,5.086854330492409,0.9361003968933936,1.222062161765598,1.110292257380881,0.3215542920015349,1.4367179017443277,2.5044606998127312,1.0614287626149872,3.3941725856885605,1.039307504028417,2.512752047070929,7.2622402847668655,5.277316362866888,-0.5144460173095091,-0.907410351207024,-2.1010615978506757,1.6182669372251484,-0.1444351369656278,0.6759810629413037,1.397710993539696,-0.3992998092767764,-0.0891664826344417,2.12379156333979,1.512096868141566,1.169994311167572,2.729295997219826,3.0456288264085845,1.2369544086600686,1.6731041234258466,1.2241307095413945,-0.7929603963313694,0.3212942970062019,1.3536602615979587,0.6864203915763384,2.767077283166492,2.6781374691663875,5.626881957089664,7.869282426234378,8.566267475131351,2.8370519925586524,6.9633590451741165,6.162616625843727,5.352673228684197,5.815335756969463,6.395524564463432,-0.1258591089533468,1.266677844784688,2.137708593314586,0.3540241590998708,0.6050345287569971,1.8906740008611904,2.021295856469516,0.3567011391985913,2.9175299110112536,0.4705250626789523,./emotion-fmri-neu/cp004_beta_anger_neutral_c0.nii.gz,4,anger,neutral,anger,fear,1
0.2959380214326603,-0.0709388178258107,0.8143624281888273,-0.3289067253972385,-0.4293165981930782,-0.5935265989857358,0.2958765474000693,0.6359895741261171,-0.0623826460072209,0.8217786214929562,-0.0645456088753628,0.203835804852019,1.2064365350853794,-0.1025963239426343,-0.4526025362694132,-0.6283605596312768,-0.0510694143089324,-0.0715660987794718,0.4140524696653421,-0.2073531431025847,0.625391840635628,0.0815957031144947,0.5048316497466592,0.5655589170594676,1.4021208116027684,1.9251659032672304,-0.1619359833508257,1.586444903794333,-0.2506997156390657,2.2862117082503786,0.2548753825229103,0.1806531075423366,0.9979007411571272,0.1380967706269198,0.2018217610499674,0.1833367595408388,0.6712860603876235,0.6675403141048992,0.3767774748886591,0.7220120317724265,-0.2827397564736416,-0.1524828858883278,0.0239570322649311,-0.5112771742080183,-0.751628642806346,-0.7697227066677627,-0.20427491334045,2.4281396731786047,2.642069137408326,3.610930807734927,3.680556309148159,2.037541391325804,1.0544851568329567,-0.0791174926065128,-0.0747611088254887,0.1587727114558553,0.0014378832395619,-0.0387925728589074,0.8996643682511095,-0.0287936418071714,0.3051360374588839,-0.3951502183127879,./emotion-fmri-neu/cp019_beta_anger_congruent_c0.nii.gz,19,anger,congruent,anger,fear,1
