Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
-1.1445792418042615,0.2351007951877751,-1.3669484638618226,-3.7284431739057946,-1.1607821327782395,-1.2045464319795174,-1.882327508421245,-2.257833412160712,-4.942848958307509,-1.814866158933614,-3.1328846130292614,-2.351903398743039,1.1564656113325364,-1.179988478864858,-7.082054332468675,1.3016801785134229,-2.021380535865118,-7.243918644415876,-7.923884237401541,-10.08881187113101,-4.956369154567223,-8.645274416025043,-9.837021207235823,-8.549442152094864,-6.00391151404908,-2.710528104395568,-0.5085659560903921,-6.87518281905473,-6.088706114577359,-5.325778404597887,-9.53560481254966,-4.317891182073829,-5.07839755992523,-3.5700660867220018,-11.471951986060066,-3.6694368998755102,-4.375593282622229,-7.323562644297126,-5.47768408689675,-6.087414707198967,-6.493749631233816,-6.268780969935897,-0.6103967253384449,-8.764986936346759,-10.6669275626363,-7.2383885316823395,-7.782269339248718,-6.961258609154323,-11.632002130777092,-11.232274460271714,-3.372698251370191,-11.631012249667668,-8.888276406398491,-9.851181711164749,-6.262388777066074,-9.037650303027078,-8.388796788957196,-10.168622589970816,-8.276403422206148,-6.894562819843971,-11.699003867147065,-13.132803349186196,-3.0771894578795145,0.507916082547735,-0.4788792085828781,-4.57369215720631,-3.926044982106015,-2.844082293827027,-4.5446994188994685,-2.865531264363502,-2.6634855728761773,./emotion-fmri-neu/cp020_beta_anger_neutral_c0.nii.gz,20,anger,neutral,anger,fear,1
-1.0893362081899916,0.0528759871896146,-0.5145201909707761,-0.567897195296076,-0.0247766785414887,-0.4013311407447791,-1.0073147631184165,-0.6823512676402264,0.0002369140528402,-0.0096427879024083,0.6793247049451613,1.4099783280418052,3.969230259021266,0.3018719934760531,-0.0299345118407381,5.765656306053336,3.403123820746954,-0.1758936570745806,0.0925580007427432,0.7365731500436603,0.8948809305911735,-0.0735077979860572,0.0242761678090271,1.0921497692669782,0.5188789487693986,0.3379146503079365,-1.191766961077755,-0.0970067488645652,0.0543474622984835,0.9954762115921374,-0.1578742943432465,0.54320839908563,0.8600312397603074,0.2811010924083649,-0.0489882652351675,0.1015547113208296,0.2949959363314817,0.1343989875029831,-0.1166960153434696,0.5975995310137724,0.7669486659501793,1.3024332404514192,1.0023888382831598,0.0764252959606087,-0.4423832184168471,0.621460731757515,0.0933299350246784,-2.1257640628912413,0.235823938174972,0.5233226707060411,0.1196309858680535,-0.0219668011979123,1.0690246630266336,0.4235450759425428,0.2951446861193257,-0.0998596579678175,0.2233647605085775,1.3311131796970492,-0.6834305758388429,0.3706809625473031,-0.0028657572442596,-0.2216953858747682,1.0538355564248507,0.2199245011128799,0.6269642559233699,1.1475198842668772,1.7875293813527628,1.1754758546348554,-0.117972620146509,-0.7199993414381841,0.3417082338667593,./emotion-fmri-neu/cp007_beta_disgust_incongruent_c0.nii.gz,7,disgust,incongruent,disgust,anger,1
-1.0792240822209844,-0.5032505264222825,0.94510501576541,-2.5632880050382165,-0.5292715071803606,-1.383212270749212,2.095824748097645,0.1273143296422547,-0.7002883256627589,0.0478281105213045,-0.8707369066132989,-0.2978334539040074,8.423364513208718,3.120034672680418,-1.803027572886944,11.706912458558698,4.778886220587773,2.153407780715979,0.1098529205641156,-0.0954665229291982,2.398638337993646,2.0419090684635246,-1.0927823948931112,2.069937156713079,-0.0604434000521509,-1.027462150290686,-3.3717817208915988,1.9362557372328495,2.5702713333712865,1.86744757865402,-2.0238234702396034,0.3984800236438235,1.9124157097620729,0.5572231568762847,-0.6700415185610434,-0.2500129398678765,2.117364573441064,-0.268337851907066,-0.3503862708517287,0.9755809147677597,1.583832627078216,0.5709514887890517,1.6378793701398622,0.5882819311545981,3.621907541677113,1.7861255786306856,1.110658709006284,-1.6068127608326777,-1.2521342654094525,-1.6192137346608502,0.6664258451158044,0.802238637988919,0.072741112916797,0.9919130158958436,-2.522259400984176,1.1386676077317028,0.9695708652180552,-0.9642996894069812,-1.170568074749408,-0.5513105151856897,1.9955845669032368,2.385069493862232,-0.0412724763408145,-0.0915007923149372,1.4403511272881666,2.134445348961275,2.197164684784289,0.5307052517997793,0.3650902306760962,-0.9775578619887236,-1.1296628132672986,./emotion-fmri-neu/cp021_beta_disgust_incongruent_c0.nii.gz,21,disgust,incongruent,disgust,fear,1
-1.0097300040739192,-0.4613620469014173,-0.718894913100423,-0.9395647452439296,-1.5211908668640095,-0.9977746071677568,0.7430385161296081,-1.3432171846605443,-0.0166011458877394,-0.8602142056454342,-1.6327475813712584,-0.6749138649113902,2.0002723384007823,-0.0437083383808015,-0.6695890244968233,2.242734715911201,0.9914852991492688,0.8677874300855305,1.8244519247886053,1.0442368267385749,0.1992905325292703,2.099683548696728,0.1259497919657327,1.277719152088136,1.076299137054051,-0.3747633476367198,0.2228680215529508,0.0486511542662845,0.9349477805709744,0.0381131178562331,0.2680334426984882,0.96509239972731,0.5166665254982575,0.7496639556845297,0.138317859570077,-0.1674375222965012,0.744117451970868,2.455890906517151,-0.5946003794864574,0.3265362684790515,0.6758026360783869,0.847912783988266,0.3529345138764957,0.4099128260332276,0.6087805772523617,0.3696985438599599,0.2578416268898751,-0.7100719200335619,0.4758031728367947,1.6165461292168528,1.3370361799157726,-0.4808024526930333,1.680772658359044,-0.2789143496185337,-1.259701387358828,-1.0021948282611115,-0.5504900729881333,0.6889755883701085,-1.8495436333379491,3.336016071836565,-0.384285668031375,-0.1917564233168907,1.5827208810139106,0.6846110263610401,-0.4625822444883705,3.501990396714093,2.4597996697795868,1.9335347446538809,0.9648067038569634,-0.3093373743718408,2.386993003468488,./emotion-fmri-neu/cp014_beta_disgust_congruent_c0.nii.gz,14,disgust,congruent,disgust,fear,1
-0.8768816352297298,0.2289578385784547,-0.0681832736811651,-0.8102190823684153,0.1021226701481562,-1.1986180548162622,1.1714907418895213,0.1404328391032125,0.8624515086645016,-0.4033457986176425,1.0096606309871834,0.510599730547077,5.105170160818906,1.4444494846955196,-0.7517857745838468,6.778090265526046,2.359689889255879,1.177210233509099,3.331607058604019,0.9625801090557792,1.0956659201705237,1.3121266806636822,-0.5599113287338624,2.426894090872169,0.4723822305200592,-1.286401593925066,-0.5876054650243586,2.174829370074187,2.4410808427221946,1.705893003625582,-0.1341176678049497,0.7210223113613918,0.9129998131972086,0.5156199956057212,-0.7860989151102887,-0.5418558045472937,1.8770365793911872,0.3001203074589331,-0.6221602652499826,1.4336580555106075,1.831036438606868,1.442941309116516,0.988513226788392,0.8158502482259219,0.7649040671440975,0.9881996712048884,0.4330462315424144,0.7306158974996662,-0.1046032638094585,0.1398489383892671,0.6309366947153573,-0.4923643849610251,1.956531336075087,-0.1727125485409268,-1.1264314365206278,0.9387100004697404,0.6401621555520353,-0.3029626583800232,-1.0724367944129718,1.5466551856801434,0.2319344204405367,-0.0582778934762106,1.316257451251493,0.4335137002354266,-0.4197075893706332,2.149528749580347,1.704379502028865,1.4603860957675885,-0.6624438548138795,-1.5810382604097788,1.076012302921078,./emotion-fmri-neu/cp014_beta_fear_incongruent_c0.nii.gz,14,fear,incongruent,fear,disgust,1
-0.8435439385003827,-0.4762836503236831,-0.2857283219549165,-0.9903635313666364,-0.0660488559212968,-0.391907964127524,-0.2927104917363267,-0.4849733027222343,-0.1930546105116339,-0.2899508375129135,-0.4225956668403588,-0.4428910260548178,0.3450794334375502,-0.5584034855391123,-0.8279478551148534,0.4633368170966011,-0.074614121334602,-0.5423755225973065,-1.6970092744120604,-1.039473629459785,-0.8193590411574615,-0.3038983269248527,-0.7090100851953536,-1.429187464218335,-0.4131072958716759,-0.880826347524358,-0.8949119642331738,-0.55419053147648,0.1129236262236721,-0.4155827091713159,-1.3869501451574815,-0.1749388732436632,-0.3035282701564641,-0.0164413833257541,-1.32584591979389,-0.8723394718375966,-0.1535949617279352,-1.984009310174752,-0.4729574263669231,0.0361634660243402,-0.4903781535116787,-0.3893670330478991,-0.2664068584950931,-0.5364929509787919,-1.341324721507969,-0.2196833226342108,-0.3988551682287231,-0.583868363812239,-1.5151327474719862,-1.8840296335997129,-0.6427411367316204,-1.1806540859570134,-0.4212998189286625,-0.294368061275568,-1.1171823429014038,-0.8633562842208787,-0.4869771140892163,-2.04187327071477,-1.2321020470582629,-1.086719449761507,-1.7608003750958452,-1.9794888198400955,-1.5827648774175265,-0.2065388614160074,-0.8744537491193652,-1.16826595609171,-1.872692171588674,-1.4921855760614806,-1.0414988782176435,-0.2263073910258668,-2.410905364247926,./emotion-fmri-neu/cp016_beta_disgust_incongruent_c0.nii.gz,16,disgust,incongruent,disgust,fear,1
-0.8423352176056023,0.4103678054529441,-0.2828540963088968,-0.723226929407868,0.2777454188302354,-0.0602371120153868,0.3623067270637792,-0.0542098569020544,1.046340808240854,-0.4696633865651681,1.6288468935623452,0.5594821993846177,3.6678678465747616,0.8130249852992936,0.9934319219329666,4.158434304179216,2.2849503536547275,0.7731003587351564,3.347889042289276,0.4720053518429366,1.369811019949838,1.0868572524144968,-1.8971371512275983,1.1575368016247984,-1.033909973957422,-0.8009550838083714,-0.9190911949414584,0.9336672724465352,1.5695378345272446,0.8776520490590068,-0.0878805732578238,-0.7970478508927425,0.5332562312176076,-0.1776313617775827,-0.9449420938387676,-0.2675903555434453,1.4499099865081144,2.570872400647548,-1.2612956248732683,-0.7491883965314723,-0.3555680416284617,-0.228710189176364,-0.5382104494530142,-0.9486025058081758,-1.2766603422883396,-1.1987930593961171,-1.032602145484758,-0.9309651284390432,-0.5906436980334614,-0.7126106203140073,-0.6925419432765056,-2.720987404486537,-0.8928239623540711,-0.8894556981401698,-1.0979387727310566,0.2394512536113517,-1.9217332968083465,-0.5810541407955815,-0.7774296954338671,-0.3528655958084485,-2.315081025707247,-2.5954497390175115,-1.426425985852539,0.0052285374701402,-0.6620150815334942,-0.8487004477548312,-0.6103814966574487,-1.348254143409318,1.12436033782062,-0.2736658055925399,-0.8370944100937181,./emotion-fmri-neu/cp006_beta_disgust_congruent_c0.nii.gz,6,disgust,congruent,disgust,fear,1
-0.8288368449504708,-0.5499423275560869,0.4288061642495537,-1.2659817068455217,0.8319771564601145,0.2178525588912798,0.8218372405811976,0.8315444699405047,1.2182945485959429,-0.7752332710404696,2.530511262581883,1.4962865147047966,6.730197023108767,3.016093574556879,-0.5393003461888234,8.026997493979948,6.132360821484858,1.687031456727883,1.617998613768131,0.4070596786469752,1.2981556383673385,1.8100588550545336,-0.7506428327338578,1.0218347523985218,1.077668094666773,-0.319428420510545,0.1756562451947935,1.4620270515944933,1.3295218895752163,2.07496144919416,-0.5178955513317369,0.9754578544298114,0.6948444497867312,0.5442857484463006,-0.2848267815644673,0.0249717984182654,2.3700050353095574,-1.2405341919014037,-0.9387753633824814,1.2253713194311984,1.3464685058987813,1.3334518564630344,2.08141799122254,0.3701404897148256,1.5584994828562144,1.659858698251513,0.7126178062824201,-1.7810207481805436,-0.8267683518536522,-1.1347498685298434,1.3375492239998608,0.6170637028033639,1.3233769914833162,1.0890369438352905,0.674463763358889,-0.1403941893307754,1.8523351461420017,-0.0856979071214067,-0.4128067761259857,0.3082560230808638,1.8485636071344056,1.0073850605773411,0.7146939727264693,2.210080909840252,1.0392004831681854,1.4264827897617836,1.7224604162514146,0.9642699747211098,1.6288314007967704,0.9033072908448508,-1.0293189694875062,./emotion-fmri-neu/cp024_beta_fear_incongruent_c0.nii.gz,24,fear,incongruent,fear,disgust,1
-0.8204930669397205,-0.531011171526136,-0.0096805231450009,-1.3967648014702367,-0.5915484059069261,-1.4071989129750555,-1.9690069973144309,-0.3290428051560365,0.6701954172921186,-0.5865228433859756,-0.963276872098544,-0.6456222169540297,7.316629287087949,0.5101419381848888,-2.648676349609937,10.35805392859458,3.751387913372082,-0.3006531981489881,-0.6722479225998531,0.1337119237959191,1.5407543295875212,3.2619486410134604,-0.3218475740227411,1.529442005436195,-0.445807962632784,-1.1780466006110786,-2.8479591642734,1.2219112924001372,-0.5820136461455484,0.8978366139185984,-1.5601989793106927,-0.6331865685464081,1.9518420739693805,-0.6062836869863243,-3.4690919878562045,-0.502545426749634,0.8754067854267148,-4.0401908397084965,-1.2047954683106838,-0.0991923468414991,0.4843911711317956,0.5122166113956838,0.6379779359766455,-0.961372219644117,-1.0625858654686584,-0.8379818816676533,-1.7269647074692862,-1.4716792286461255,-1.005194846297477,-1.2743129309680798,-0.1183246642173149,-2.014714214754011,-0.4362212505661681,-1.171146630481171,-0.3464949716223668,0.3046003797728959,-0.0804472840071829,-0.0173758082432915,-1.060294672579999,0.0006324672739669,1.8860447678217824,0.9277644085986502,-1.6031791379794953,0.039136744584113,0.5585354247280984,0.4439891613038943,-0.2605376288209072,-1.1086447516398965,-0.7529039891010892,-0.7035642780102628,-0.9281649095036316,./emotion-fmri-neu/cp028_beta_fear_incongruent_c0.nii.gz,28,fear,incongruent,fear,disgust,1
-0.8191227422907179,-0.0152388480019418,-0.0466861649469428,-1.1538734605804513,0.5320267885126826,-0.6416856238279782,-0.7180032144369517,0.2174519233159103,-0.9152281866325396,0.0775257953153279,1.0176479080255076,0.6551184425126233,-0.0226729206110315,-0.7896569552163653,-0.103693655254807,0.2071359608054555,-0.1239464936897657,-0.0212355481575704,0.3435564669427003,-0.2243634854418517,0.0590998729539851,0.8685056571541939,-0.0227555133727937,-0.3615119648721476,-0.6548603649268975,-0.5967489782713311,-1.7971586701310625,0.3616129147980286,-0.9182235072316992,-0.102852385418605,-0.2363863382074705,-0.4617838753973363,0.166381130639701,-0.435644269043199,-1.7379622614669044,-0.3106391128248755,-0.2984472184983668,-2.4657216929470493,-0.0524738228443845,-0.4653684795067435,-0.7316028517093249,-1.364238751404415,-1.5826058890841554,-0.7516959067733094,-1.2368225533701362,-0.5144510388908151,-1.2126731174694927,-0.4449360676482205,-0.0951279849068451,0.1227073123862262,-0.3483407862529626,-1.51728157736973,0.0477948254783719,-0.9984675739183309,-0.6739579621221938,-0.6370371210806566,-0.4899543716198111,0.2777037683003587,-1.454052571657019,-1.7031280533644833,-1.1935966192046454,-1.359728543048606,0.0754400896601785,-1.2682931400047213,-0.6626505865191129,-0.7065980953844544,-0.4221098922661067,-0.0575506088237501,-1.875744444300605,-1.914269074927875,-1.2492312134447563,./emotion-fmri-neu/cp016_beta_disgust_congruent_c0.nii.gz,16,disgust,congruent,disgust,fear,1
-0.7856407798357392,-0.5813214181784642,-0.1190806433206788,-1.3814617597291698,0.2180558106134379,-0.1152510661947503,0.4491135232200282,0.5412044833018681,0.2634347477039733,-1.35259266904521,2.228461684413308,1.138595217540107,6.531782478694834,2.7344140076631205,-1.266999197486833,7.351509009062124,5.119591740038419,1.5356060868297887,1.9866259556109969,0.2236858919334906,0.6487762559880064,1.7250275309466463,-1.9291620158075955,1.4082352157703866,0.9680707099356146,-0.30705591345081,-0.0184725296362375,0.6062152736849361,1.3383999035576193,1.8359960006746272,-1.014134748141731,0.7116243508519303,0.9157909694527814,0.4538349369003083,0.227667370414578,-0.2887263992658767,1.7286604597922608,-0.7171477647048251,-0.9749165198834012,0.9424542392935532,1.1178082603166577,0.7792806846196796,1.437540475487648,-0.047817072405741,1.5814552882058746,1.583938186110925,1.404089721725314,-1.3452315927996414,-1.069167626155527,-1.4960480769421785,1.1965507630849748,0.8743248277005774,1.391172665462845,1.468662985972271,0.3505729438131151,0.2627931870672529,1.108636443358049,-0.8856630999312367,0.0132045162339647,0.7971122993025739,1.290131049103907,1.0405852290772295,0.3618395196074426,1.89991549514396,0.8266856647290709,2.4161963128841677,2.1536797308628404,0.8424281184707314,1.8935496852924711,0.8558078767205926,-0.1294142893679608,./emotion-fmri-neu/cp024_beta_anger_incongruent_c0.nii.gz,24,anger,incongruent,anger,disgust,1
-0.7754625335995223,-0.6056614670563097,0.1738795655628643,-2.0213684629792903,-0.7375221133128603,-0.0534250491724453,0.2133170172198676,0.4042347291024796,-0.1081777650509256,-0.2209493206485396,-0.0658905780022187,0.1830905876155137,6.9227434286063305,2.040304161686528,-0.700761960022146,11.503048063716395,2.482309314372288,2.591138904686063,1.3531613469907495,-2.2572620562457213,0.4717517137771129,-0.7925341936494961,-0.3261377487243344,1.509786755261974,-0.0821688073233316,-0.9685200849417251,-0.8072297816166937,2.353746763691677,2.2331385753627417,0.8650972238893838,-3.077095767137176,0.8538301964489052,0.4358571506419315,1.2946663964391238,-0.4663206259506572,-1.545541732087892,1.124853056604093,0.9154437833807376,-0.5226431503421763,1.1873519596366986,1.1742495594167683,0.3018764916204184,0.5742822323287737,0.8663159371866301,4.473234438339839,2.248435903965228,2.2293598440093123,1.620553489983018,-3.659456601540623,-3.647706613962301,-1.2995161848094068,2.799775546949625,-1.072974040109007,-0.0102226481010421,-0.5642592250349927,0.2121790061771715,1.4823081751336973,-2.4083483519175357,-0.3203676640894453,-1.6506480663094638,2.302504484396157,3.432108492549599,-2.407359093208085,-0.9146709925579491,-0.640278016604194,-1.515557749957522,-1.4929721562601557,-2.494791965101647,-1.489611439719775,-0.5002946388358503,-2.640217555168804,./emotion-fmri-neu/cp011_beta_fear_incongruent_c0.nii.gz,11,fear,incongruent,fear,anger,1
-0.7290007181672219,-0.5711801284960589,0.2617479863143429,-0.5653146639927231,0.3370060583045226,0.1743571309661114,-0.1707623091882395,0.920409659475922,0.8562766824956527,0.7403612666369984,0.5745368187407919,0.4969416337926045,4.340238651774075,1.774157577383774,0.5143906836035477,4.382510833453014,3.0177585339083115,-0.9431964761201936,-0.361500292617408,0.8969257972287367,-1.615666253546366,-4.198701798227549,0.8774156482603498,-2.585810151301745,0.0845737980532162,-0.9647170438061666,-0.3018140335566409,1.3815172015367203,0.7460502623380284,-1.0631428035728163,0.4591833625080053,-0.4398225094465871,-2.092374542352134,-0.2398680457283822,0.6604249695331046,-0.844663981379552,-0.3734632923360276,0.1529934210440638,-0.9055487729355124,-2.6987204217570424,-2.940766314230112,0.6283318286264685,0.173178639052421,-1.219715319851939,-2.558585051580603,-2.425197410128901,-0.6592746042287395,0.5009539270007318,1.448862539044452,1.3297348072880903,1.0512793703606074,-0.5314010621771486,0.9000785850364413,0.0947248262090982,0.81820850411849,-0.905206970957594,-1.8641736136031812,1.9157806093333087,0.2537149277074414,-1.031142126528631,-2.3994762481686798,-2.432431477886797,1.2198359594517474,0.2020957868511445,-1.7845046263381847,0.2791627642338588,0.56328724878271,1.1742547535380832,-0.6964998010812922,-0.0562251904495228,2.1657685622126834,./emotion-fmri-neu/cp011_beta_fear_neutral_c0.nii.gz,11,fear,neutral,fear,anger,1
-0.6832698154127793,-0.6889165274497341,-0.3167855315308592,-1.3533052391691522,-1.0819954574921835,0.0556045578126975,-1.2693526932165715,-1.32153860114709,0.1923212522844643,-2.79741013154179,-2.731118784191353,-2.8351339303443432,6.449918742457526,0.6313159402729877,-1.0911863014672367,10.25253266388675,2.7417416453416035,-2.0960779228129622,-3.5166277917410564,-1.1067526810773136,0.3466947247320809,1.2911672852779468,-0.2517343538839299,-0.8504242960523589,-0.2983854012855822,-1.3014826023186208,-0.968715395602214,1.645488551020154,-0.1406359135718896,0.6078447892595031,-0.8331328491777078,-0.3006882052196323,0.4046304358138634,-0.698882975588607,-3.186009599492804,-1.2724541700090355,0.8295659110124877,-3.5262324259159805,-1.5852472745982904,0.1154907112551325,-0.0838454156372043,-0.1169913078674067,0.6279925928890662,-0.7686939171327792,-1.4664126373735955,0.0203765907912349,-0.6933580328691291,-0.8390686542848911,-0.3612529131460485,0.6121797173439452,-0.0413529749905433,-1.8943066124899297,-0.5552063492447508,-1.629425336286215,-1.5681091511775127,-0.2929003386349497,0.3382822215566177,0.1445507242567554,-1.6024059222053937,-0.7054762216157324,0.0124814544264063,-0.8763448428919572,-0.319794397984571,0.0399932770415657,-0.018622042555976,0.8187351785448079,1.4351114173622523,-0.2863714965567266,-0.2736732189108879,-0.7595289866230761,-0.6791383607819065,./emotion-fmri-neu/cp012_beta_fear_incongruent_c0.nii.gz,12,fear,incongruent,fear,disgust,1
-0.612132634453305,-0.4604325868945797,0.0889907491164352,-0.9607883294662192,-0.4445663845053655,-0.4169580973809478,0.1148514160062418,-0.1838286435363111,0.3820879348823442,-0.4014906587146284,-0.352806803000059,0.031754364652919,3.7099466230738334,1.3362178422527673,-0.280398649320638,4.834848663497919,2.0619724141863376,0.3387275669665082,1.976654186010352,0.5216102929363283,0.7228174575967029,2.233974941856917,0.0094779338951789,1.0640840579851447,0.5118250974433226,-0.8855822382631484,-0.8491395294567422,1.6607909243641958,2.006021468172672,1.1552287102029395,-0.0405400068510881,1.0000147788431475,0.5750016349727832,0.8670397672003916,-2.18428273397034,-0.9491392343928192,1.4091668519162068,-0.3609864339953945,-0.8708925483180598,0.7164679134336952,0.6870654671828453,0.9985082754718668,0.6975896451649977,0.375567606862182,-0.7995774580695295,0.1677757626945922,-0.2380251335021274,1.1018827911276723,-0.5927984660439033,-0.0508089629887915,0.4606371914748682,-2.8149131525179,1.4948239074289025,-2.521525802376959,-0.9030146602223292,0.1424645835660552,-0.5339212811937329,-0.2320789948093495,-1.7292768686848614,1.0271249249466086,-1.4988149436516305,-1.8638793348338472,0.2867409045839144,-0.1354681029424406,-1.3962601614381829,1.5913059346546885,1.177132467211015,0.2604141610656934,-0.4991804360305032,-1.2778925852806278,-0.1880988968884315,./emotion-fmri-neu/cp014_beta_anger_incongruent_c0.nii.gz,14,anger,incongruent,anger,disgust,1
-0.6011184487865627,-0.1284412201732139,-0.5601888340488613,-0.9306612307844544,-0.3674057911986371,0.2471865522756331,-1.1573186095563626,-0.8150506928252929,-0.0254719784386426,-0.6080165049392454,0.0727694044339474,-0.3985850613357308,6.745318331926184,1.362709984708638,-0.2997664354874367,10.656215790914075,5.8896862994678285,-1.110093998175712,0.4007227117341593,0.0251124619747907,0.1167769994289767,0.3490058146082346,-0.6357881352153698,-0.539557679796516,-0.6656055338359479,-0.1490327937181173,0.8323754059603401,2.333817720104524,0.4461897073682675,0.2844337375541128,-0.4795665065525233,-0.2443825286739875,-0.2846429354183512,-0.018715883532903,-1.7732478424741012,-0.1292191729751357,0.5343937501409274,-1.374831341831395,-0.9233250717093384,0.196731939158578,-0.3600496372481073,0.4021472333780836,0.8532800582769176,-0.7049383337367476,-1.2892524738366964,-0.1428056678552867,-0.2783004728878642,-0.8116892597378917,0.1429250086026739,-0.1727495066550087,0.4816522700582645,-1.0983259283861126,0.853756312696716,-0.5803606579161992,0.4871661796349626,0.8864549168337572,-0.5051184484870762,1.297266450158813,-0.0820426838487794,-0.2374829978073051,-1.7216391180352844,-1.5683876304638598,1.3551988268342423,0.1521298066564443,-0.6934191712598753,1.2259997259319664,1.0075317526508598,1.2518002690396155,1.008306659690713,-0.0481445453950596,0.3448048683164179,./emotion-fmri-neu/cp030_beta_anger_incongruent_c0.nii.gz,30,anger,incongruent,anger,disgust,1
-0.5865514976690932,0.0926131326416394,-0.2150785216638916,-0.511606902211637,0.0184720230979564,-0.4922035615431006,0.2918987743376608,-0.3315351257952444,0.2313323883480465,0.0076212729575427,0.44064063697546,0.4637407982463436,4.156756223487934,0.6314870454621814,-0.6077485294415733,6.492829412658296,2.7353425449620183,0.1522384684961485,2.2720069260794347,0.957097110683863,0.7516914909266419,-0.7782458894071933,0.1425873519494432,2.2905909839164864,0.9612442473845966,-0.5492775487054027,-0.1052453068538979,0.3336193722867841,1.6434416925683633,2.1593660831573738,0.1486161647059629,0.7708660215667601,1.0956405793111077,0.3659255035802651,-0.7692254523490195,-0.3654178347295459,0.9222615885878112,0.5685863797742051,-0.4914664314591905,1.453069363537328,1.853467981886653,1.2979828115935557,1.19167078334478,0.7447404734910024,-0.1855533381708145,0.4748122616058867,0.3457557221334702,-0.4545456034139549,0.6655718183890637,1.0270409691618778,0.207958462822709,-0.5609085869041214,1.4667529159238937,-1.568811868442727,-0.9325130994551468,-0.1778584474972561,0.5887510950294298,1.3817843321590249,-1.6117610332019785,1.004119574790416,-0.2431516270837502,-0.5730941680785697,0.863804562602516,0.3732228708821511,-0.8091598674573,1.811746739118829,2.014788029954492,0.958480649085426,-0.2213880999881222,-0.7894127975680544,0.9990008448395186,./emotion-fmri-neu/cp007_beta_fear_incongruent_c0.nii.gz,7,fear,incongruent,fear,anger,1
-0.5071888984751175,0.4533576738497505,0.8617250870568807,-0.6853446580685278,0.8999076800172614,-0.061091616985394,1.4390598750445505,0.8850161797664117,1.172788162739134,0.6233982849790753,1.7423274147142092,0.9681802868864894,3.2121492720248743,2.175379095584883,0.073637591844106,4.191894356398642,2.752780521065221,1.559093299553576,1.9830537522950644,-0.0183503035230429,0.3414684949495757,0.2328448802531715,0.2382339836534836,0.8213359013798496,-0.4896463402342084,0.7644329191493227,0.5096718026909378,2.106550031053531,1.2863513207747,1.0064910601170098,-0.4071495931901549,0.3802286494235235,0.3489029404725915,0.7620231289746492,-0.2454675046833547,0.9322821518728606,1.2684106946147349,0.4614640072529092,-0.4205258323286234,0.8214508195767208,0.75303751315551,1.042104274551216,0.5107350964373534,1.0900683090527037,2.543383140520028,2.2744258457436,1.9290264203150844,2.160070999247229,-1.122749766758928,-0.9542114699704398,0.6174991951053855,1.909278570956488,0.9450500751147948,0.0024271375934991,-0.2894116980827193,1.06150366865092,1.5485941329721118,-0.7059114853982911,-0.0691298502844584,0.5403590297433943,1.9380008234536823,1.3384744209173218,-0.6686057965214764,1.1013795512324869,1.1105255120606286,0.4547556850244064,0.0522709627126095,-0.5283368211394938,0.6096929374282112,0.3608334900111284,0.5146798785467431,./emotion-fmri-neu/cp015_beta_disgust_incongruent_c0.nii.gz,15,disgust,incongruent,disgust,anger,1
