Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
-0.2479974255305048,0.1338044209957631,1.1982196460176535,0.9097170195299178,0.2796922289194894,0.2304855659564043,-0.5943923127629563,-0.046852149168019,0.6381891779277418,1.1265014451277344,0.317135350949335,0.9114992787899956,0.5637701458131469,0.0437907092044273,-0.0870084797609981,0.3815395042308914,0.3571817172078517,0.6956666239029101,0.0590471535581012,0.1191658207952019,-0.1535961146803554,-0.0830711287196628,-0.6453553639174631,-0.0052092844357948,-1.3766833603346074,-0.8705749539327863,-0.0965288054335825,-0.3838868381083432,-0.7580294357951798,-0.4926248552158035,-0.0506063916820119,0.5839584246715773,1.1601576890149876,-0.0177622994063835,0.209257013532595,-0.9239373601714448,-0.1500703275346632,0.2661313415342977,-0.5708698320115568,-0.7614048652102557,-1.3012974435106617,-0.4171168224146411,-1.506670558712375,0.5559993326925393,1.7983807598596269,3.494203759954302,1.2215019110601648,2.97903333108211,-0.256044349082335,0.1637118785614587,-0.1796117740662606,-0.4667671707542161,-1.096054225677605,-0.7024380068645651,0.2419599980905962,0.1575270598744161,-0.2156424316127889,-0.4332497777627861,-1.0973037257382905,-0.4493935342107513,-1.938020864328199,-1.1789449408911896,-1.7857336787276812,-0.768338210134697,-0.313522957463649,0.2655507932807732,0.3522379503669939,0.7316933542004805,0.7299810183493745,1.610565526199752,2.171810354544164,2.668184914069382,0.5454563982511906,0.5998634290702614,0.3236039928139513,0.4772561923107598,3.1807344549683507,3.9637463158592463,4.054536545527812,7.616468597243388,0.0611127586053217,0.6784634156453888,1.7806751692619216,0.7326080265114676,0.2313942026449946,-0.3313978857350143,0.6652293822470261,0.5204486854817026,0.5301913453145,-0.7007915708226186,0.1986862404377509,-0.4982236019705512,0.667068768286648,1.5533407583858274,2.711962100174645,3.029514037446428,./emotion-fmri-neu/cp007_beta_anger_congruent_c0.nii.gz,7,anger,congruent,anger,fear,1
-0.1475524031552702,-0.1253080826523527,0.5725640523394165,0.57133363405787,0.7326370800999954,1.082820332857287,1.0512475205127532,1.4012398427631,1.7235850992659625,1.4746643743268573,0.998235146270094,0.6733068446521091,0.9927209159504335,0.1907184822440067,0.3964983615016093,0.2757350133362268,0.4386438775626917,0.0113469383839382,0.3803782304809957,0.3637472377018345,0.5747857766313149,-0.3167842626814129,0.057510472220124,-0.1472765909834057,0.3199735334436799,0.6003353459153731,0.2676348307815899,-0.0952061807020882,0.0855736810575497,-0.064779969207021,1.34640239378859,1.1679533439109828,1.026718002279101,-0.4416778737777452,2.316989487992062,1.4880106682324372,0.1452938315935809,0.0674607572412921,0.375550379776234,0.3622732538754745,0.5628448263750335,0.1193961872689082,0.6384026934434442,1.214461279655074,2.905274310343391,2.59191273046158,1.5616188942551352,1.5006620515375986,-1.4144212907262548,-1.5238632854851115,0.4286547313925766,-0.026034632038938,-0.5276220203282039,-0.1582209846765546,-1.3259059485536917,-0.3006384356399896,-1.1207760685177703,-1.1867456373693566,-1.2970024820433126,-1.4972584847939856,-1.5050664619605292,-1.0331428523093462,-1.4197982587811286,-1.3863343894818965,0.0650749982749672,0.3426388473683192,-0.0197027356131704,0.0361751358337331,-0.4182427512488682,0.1046730463548767,1.352883613809374,1.568628056059885,0.3161950400064766,-0.5884297381951754,0.8429097663936449,0.8133416656885106,4.251630337784193,4.39720707368493,5.605164117788845,6.87153794250076,0.3482503112379265,1.1756415886566498,1.1295577442876366,-0.4937476212419775,1.1877489543881992,0.6001611672858201,0.0468141810423736,0.1139254819047964,0.2986044425223521,-1.1092679381056902,0.7441085426216211,0.4890148225113043,0.0353016116801622,0.7646460524644543,3.0233343892861613,3.0656477095584487,./emotion-fmri-neu/cp002_beta_disgust_congruent_c0.nii.gz,2,disgust,congruent,disgust,fear,1
-0.1472020251254934,0.2860824672373521,1.3166269467483411,1.7765087296681297,0.944269102513248,1.676248426842596,0.7920427168353271,0.5374381270819353,0.7033785234124216,0.5507787394628294,1.3566588518077292,1.5773650422312575,1.8389706078849557,2.384559083755569,0.7967410460584816,0.5770977764232396,1.1728255228048092,0.8918072387434229,1.082452950565228,1.5483122879738096,0.3548313851122035,0.014506693990672,0.8445021905611838,1.6719347443368562,1.304360989964593,0.0892017187112217,0.8670423745105428,0.549807684901372,0.7083016993917806,1.429226424461608,1.5222164946171008,1.8396479018650256,1.8774993389599293,2.0039321630752465,3.0778963401693327,1.2435733995604432,1.2781930186352497,1.3974127034117154,0.665112055150368,-0.1232135832431222,0.1416625870016588,-0.0499371394045126,-0.1210148700220396,0.8461002596587056,2.898191355104877,2.6583238985603623,0.4377685075084592,-0.1331739130517184,1.2378338452306257,0.6921712201592316,1.821857487616108,1.9962781082531076,0.4669366498157606,0.2583191257213039,-0.1137908859178078,-0.3383069025861713,0.4958414796982331,0.4749608509857431,-0.8671137787312166,-1.2099821954323753,-1.8194100689129304,-1.6395881054652055,1.0530789890251877,-0.1503852300624284,0.9441560140842884,0.7206367067446526,0.8057673264694587,0.9812007104861488,0.0878217284050977,-0.4148144787759903,1.670098184109848,1.921912370260589,0.9749510909407526,0.3917518786054551,0.635077109305961,0.8300212832149687,4.513344025135235,3.182240090908452,2.9532077446620675,3.712665575472332,1.1040317475909025,0.5540359099741212,1.8874254675842972,2.362384544462768,2.235749215418184,-0.5219907000965164,1.3506267207520195,2.2533578903794584,2.675300542948028,2.022529163181434,2.563376422871118,1.6783371216108034,1.324203221229524,0.8321353890517112,1.6924433165953388,2.9086105967838733,./emotion-fmri-neu/cp022_beta_fear_congruent_c0.nii.gz,22,fear,congruent,fear,anger,1
-0.1387699518229433,0.3143935532725329,-0.7500618844562469,-0.9186863637094124,-0.5641248261354823,-0.6580238329857735,-0.2108277548924967,-0.2609552551790847,0.4254751630988793,0.36663627261035,0.0198310716769015,0.3370631126470366,-1.0750442788495178,-1.3670462034884767,0.0742988750354317,-0.2093284972532015,-0.9673733147863072,-1.4382457883315236,-0.8750930706799013,-1.1549947124760147,-0.5937047287874773,-0.3123991057644086,-1.1629540224489991,-0.5709368251187639,-0.3135506815270964,0.2151830177240517,-0.3464401966883961,-0.2638019688302453,-0.2665072867479114,-0.1889662940185991,1.3132808853565376,1.397964739316656,-0.5837160896411352,-1.1791887261959786,0.3633941470942515,0.0374013853958954,0.0070582856555353,-0.3489837108793653,-0.4544917695218755,-0.8488117670985326,-1.1377543999403137,-1.2253638729605896,0.9627319564865368,1.0936570109183947,1.5466124068820737,2.1879664710069795,1.395620291996003,2.914972061110158,0.6756956953892294,0.701717426890781,-1.49952464704105,-1.2978356746976707,1.3877819160454683,0.2921318255453398,-0.2730106664222869,-0.4517689635463366,-0.6824630626188614,-0.7590832725952814,-0.5880328085991371,-0.6723864631397027,0.0694401597484003,-0.2125228202668059,0.7540655015420986,0.728602865689958,0.7123153401672202,-0.1811992025302473,0.8731317488326114,0.2592567267999571,0.67849502808854,1.3220336129633554,1.8655082363321045,2.367061261400437,1.34251035613855,0.8158332777665008,1.0676693465259854,0.9566208022350452,2.237510655933802,4.248688739651615,4.584704602983547,5.735414288416509,-1.2115545600951902,0.1421206927318979,-1.1922131968913163,-1.7727966669937842,-0.4774464804662043,-1.2383015041249996,-1.0964834319419745,-1.4644268297466834,-1.458228818178123,-1.4309280399869362,-1.0865920186981703,-1.8100385972725157,2.1300779543188426,0.8094164049394675,3.127989844416952,3.8915482786911495,./emotion-fmri-neu/cp003_beta_fear_incongruent_c0.nii.gz,3,fear,incongruent,fear,anger,1
-0.1333804085398698,-0.4839204975933819,-0.5375999534345911,-0.3045936331039432,-0.3283968417342629,-0.4918213685841204,0.6700150895425254,0.4595146694163983,0.7984375367404698,0.2005261226554671,0.1648877125965403,-0.5639931730198484,-0.6901020852228166,-0.5041959331500643,0.1523679308904963,-0.0980931754816434,-1.2658850259574632,-0.7498339085431313,-0.9994145077386164,-0.836143944478283,-0.7990526983888478,-0.6480672787997338,-1.278193802691855,-1.1208037691842312,-1.361338069724596,-0.8510534058435356,-0.8424047160802246,-1.2409984151889917,-0.5301411895660325,-0.565801129919936,1.0096182667885305,1.076839104176024,-0.4557957292991617,-0.5366445006509984,0.4456988749612242,0.7367079400284651,-0.2619459917102791,0.057516386105266,-0.0308972185078211,-1.1114897907832442,-1.633377540478312,-1.437519636697344,0.3506890714549769,0.7939854700828826,2.1761609777509414,2.312886385504727,1.464473364383204,2.8002561815199867,-0.9233479064549218,-1.117856656235555,-0.5164389250406759,-0.9255987014040798,-0.5388272681808932,-0.4654177654552949,-0.8444421147522922,-0.7616756351062278,-0.8713977491222223,-0.9971326625485696,-0.4923874446298121,-0.630483135927072,0.668249254215151,0.6094103861121839,0.4734805064399312,2.316747432481581,0.4917507502696607,0.2942363848329007,-0.0327220425569394,-0.2991741941209612,1.543359434478574,2.1389717279646945,3.172899936387743,2.7337058160599765,-0.2291480017161831,-0.4496021711808165,0.8288162992834565,0.4752962280029775,3.4218666923128955,4.442735737730892,4.886350978843341,6.95366993424079,-1.2239733270698474,-0.6573640642743225,-1.1555002122986011,-0.9578046382433384,-0.4081515692619908,-1.3139035507533268,-0.672703858461625,-0.5695787498198243,-0.784939652914317,-1.2079514147604742,-1.1777301361613528,-1.8652779046986,0.972902628006485,1.1451056869049716,3.630959305649467,2.5207632575566032,./emotion-fmri-neu/cp006_beta_disgust_incongruent_c0.nii.gz,6,disgust,incongruent,disgust,fear,1
-0.1279965778553671,0.3013181393652247,2.5862087256825115,0.9866066944311894,2.5715233386563527,3.25429825394028,2.5929066773329974,2.358177739149541,2.651773507327872,3.0157917937246093,2.485905725360003,3.831328790546616,1.936373892079856,0.6979655385309675,1.0371690092149004,0.9877725847084404,0.2501354415505766,0.10199667172542,-0.5977190208854997,0.3336225550735806,0.7814905674318293,0.7290252178669309,-0.8187552404339709,-1.1837715016647574,-0.1549196204696508,0.9190078722207222,0.4049248561170794,0.5696437946802976,0.223561647292279,0.0721434904310523,1.592261057636052,1.9267146981487309,1.7316284588163595,0.0573085023048563,4.519213924533288,1.6967694020037225,1.6003714281446564,0.8126624959988166,0.6002058220428061,1.2463021231764,0.3185327486614814,0.4625415762875511,1.759226435720274,2.269179136193604,3.297030644571,3.810029069915008,2.7161295092491984,3.2141005399829554,-0.3992456342801657,-0.636837145786049,2.7007425970598358,1.9701860230361508,0.3868907203766696,0.1709610595918403,0.3181030456719367,1.1338280870630073,0.8004778904840946,0.7660026695253382,-1.0077497697902722,-1.717800582839611,0.1681261110817925,0.3925872771383578,-0.9566475755382396,-0.8180909104782625,1.33571362425885,0.9675595957378136,1.3342376951979116,1.2124333846410165,1.749675986640448,3.289929992569437,3.683326250817256,3.9577326358422056,1.1779584689760492,0.791788255215044,1.9235490790478595,1.8810935256920944,7.111249134112316,7.323314763485652,6.485522977410209,8.323676799111784,2.5895658053778976,2.0813590905953347,1.6973126668631906,0.5043418590798452,0.2418084247325429,-0.2604436531568506,0.8763958378547175,0.4896305028141139,0.1297599130704813,-1.393231742484348,0.0914852793540622,0.281358309935958,1.1533006873035796,2.234646141561947,3.622419389297196,2.5964912424660125,./emotion-fmri-neu/cp002_beta_anger_neutral_c0.nii.gz,2,anger,neutral,anger,fear,1
-0.1104351359966701,-0.5346325467898125,0.7713050908821545,0.3280631494504932,0.1639571692449959,0.0494594580742185,0.4809773719378457,-0.385619817408701,-0.3475575540686523,-0.4536100651296934,-0.1739651695204425,-0.6393385828383905,-0.9412378822254442,-0.8910589371844362,0.2378136255199095,-0.082563034846565,-0.6553546826954915,-0.6886585627284756,-0.567819067324466,-0.3374076415721959,-0.576285007629814,-0.5010331553965192,-0.9750686653108545,-1.026452154745431,-0.3899135970182512,-0.6555719621722692,-0.4368141583079876,-0.4870344128965697,-0.9025616736397504,-0.5426594820016075,0.1199665719342223,0.7097164769084576,-0.6017458021135959,-0.8916220519934108,0.0168482112132538,-0.0601087990754544,-0.431339258218673,-0.0103097389585115,0.0118303778676877,-0.4380642550751386,-0.2284232252434636,-0.8702766786724389,0.5436747982351108,0.4518654485767777,1.6209997848068314,1.6555535092555196,0.9532444391902894,2.228759378965558,-0.1962313204853205,-0.7347107893142653,-0.982320178801348,-1.125674696832318,0.3273204441150347,0.3573617371779642,-0.5615940485089526,-0.5893744243240847,-0.4663847210135373,-0.7351749054976094,-0.6569114759431629,-1.0335234507153566,0.4576563707259558,0.3706185979067679,1.984286935500028,2.686351524269856,0.9229602120851188,0.5646253910076804,-0.1406329885434681,-0.3942708828718275,1.3919624511026412,1.185135742374848,1.891991876322943,1.579423916802305,0.0832035467135158,-0.5098275524924005,-0.030218697751641,-0.1143822469917829,2.27106130408508,2.327292117633356,2.910776817971203,4.473830302672927,-0.4691065475041949,-0.0778058725394578,-0.1569649672869692,0.0359852445015477,-0.4168473277263821,-0.9032104500158212,0.7393961040532375,-0.0338865948377602,0.4730415893956852,-0.4115455614939646,-0.1027117593163496,-1.0078060384504235,1.2466204946059023,1.1534865101253462,2.8023175093309898,1.903711041088656,./emotion-fmri-neu/cp006_beta_disgust_congruent_c0.nii.gz,6,disgust,congruent,disgust,fear,1
-0.0995549590153573,-0.0336548896175393,1.4510178079042226,0.9259393456236218,0.1177711876794937,0.3752239902011422,-0.2999151854360776,0.5561675900036301,0.3418919453758396,1.2449087846617926,0.8868398070702966,0.5788933353249662,0.6436981085472343,0.654515043889423,0.889593505081564,0.8552096749331218,-0.2568823737653331,-0.7104809223358616,-1.1665222585505672,-0.7519815564761969,0.4495945764242171,-0.1349910743690908,-0.2759637493734426,-1.2681696742996174,-0.2161718720959763,1.1789510915287669,0.3141351002060241,0.7492055594499147,-0.2775659470709808,-0.5308540626903239,-0.1995531075268766,0.9459678655120212,0.9385832543561716,0.4250703543641539,1.6771750777317178,1.7336214602152311,-0.4149450699387368,-0.6736111234086409,-1.1158617868416694,-0.7860978812805838,-0.1284381105907631,-0.649540179498503,1.6839294125397255,2.833927346533751,3.379488960097658,4.713129923454221,3.221337404922891,3.599239937262793,2.575615748447244,2.059783930239282,0.22910208279486,0.9357270110639548,1.52341361943,1.6106466469656742,0.9542577135476384,0.827095471276915,-0.3056254938183158,-0.0178006607524361,-0.548669481604606,-0.805975872758215,0.5464661546899706,0.5068005070236563,3.16498612443079,2.244666746487566,1.373436734908686,1.385655016529217,1.6941697467906869,1.4983705503202904,1.2760634675214788,2.098143655757624,2.940981383900245,4.1234674047635,0.9438264173567148,1.6871961771573831,1.088698792921566,1.5222791151157946,3.596772609059693,5.2089678327971045,6.489269488728744,8.096901812469289,0.9844697245006844,0.986704365475961,0.818869224505495,0.03557932158261,0.3330371967427173,-0.189826258951874,-0.4364689100056257,-0.0887492976435141,0.5927347939234547,-0.5915300881524266,-0.70910970055412,-0.8611795257528584,4.241380218391982,3.066410430305192,2.827348083256616,3.4563524592829,./emotion-fmri-neu/cp010_beta_anger_neutral_c0.nii.gz,10,anger,neutral,anger,disgust,1
-0.096545942233604,0.4969096724810571,0.4796803392978336,0.32187416429398,0.5471942964111357,0.4586757097904873,0.3127103386834906,1.2503342297743396,0.4884623130036081,1.1235111869963683,1.2510895240195277,1.393999490657794,0.0909059425566563,-0.1871674206422016,0.2032597386113097,0.1898557524270182,-0.60115270176458,-0.4516680751030133,-0.8247044500054732,-1.1028292463506637,0.0646998986442569,-0.741420754307927,-0.6511479540302801,-1.0374696278411653,0.6303449227233827,0.5008725929483151,-0.2558565980837277,-0.0516866574045151,-0.4042525922354847,-0.6314025719265428,1.9735986834578996,1.8681290153603944,0.1273298599104473,-0.8748517696509526,1.6069290245684085,1.0551384156942778,0.9993234212366684,0.3780207554901448,-0.2365792310504727,0.5867252420374177,-0.6437973248412471,0.2380557520480257,0.527913533499338,1.0292004816584477,1.8081045355672256,1.5658363932381407,2.1455556339744604,2.4816826811813035,-0.6831760474210319,0.0596899105145256,0.0016334846095121,0.1016654037740302,-0.09690474255912,-0.4353487538049548,0.6277418479447324,0.8497217920211858,0.8218589391041856,0.9827080688821468,0.7376494636217906,0.5662145391890557,0.2868866749416807,0.0551577160867124,1.844169244234508,1.2924972552728318,0.8104559801226257,0.6908534191632991,0.4945353376975176,0.574591715221301,0.96999486152922,1.537501666235167,2.3625821596990964,2.8716735516939083,-0.0874949143527329,-0.1812495482908896,0.6203516894733945,0.2049518394518697,2.540967214146511,4.745733289286809,4.413716016565939,4.1118938719471,1.2716802708692885,1.6425523720992976,0.028007804830119,-0.4035177350976193,-0.0141257220005483,-1.0545815276946162,-0.5744040173488755,-0.594649888226755,-0.9597301685902746,-1.8989849412892104,-0.8780242877029845,-1.3241543367493769,2.0406369435422325,1.6097912988591518,2.0674715781707635,2.083921349440772,./emotion-fmri-neu/cp015_beta_disgust_incongruent_c0.nii.gz,15,disgust,incongruent,disgust,anger,1
-0.0963955664384625,-0.2325704175777595,0.4398186281964836,0.164431853612237,1.0947910239554834,0.2444472503451749,1.483496249239086,1.215179704927203,1.5400535932981758,0.8829666666640252,1.3189994034678836,0.2305033428079612,0.2134080490276144,-0.3982324352659391,0.1585600424339597,-0.2465738802483237,-0.2363133584307724,-0.8920664785699459,-0.2531400338034504,-0.2220481394255978,-0.253117440595126,-0.5097053611073236,-0.1572924597251345,-0.2878036525142876,0.6318853157229076,-0.0622827709509972,0.3180291909559303,0.1068283873823727,0.0265421635960979,0.1173710932500822,1.6542920241106738,1.1047473024692662,0.7941105149119295,0.0419655975148282,1.283230141520098,0.2703150951224777,1.4071231953641252,0.7901189133460941,-0.517044779080574,0.0938040981900869,-1.8699249722326552,-0.9306875441913488,0.7461784957629011,2.1978312495562555,2.8879978768726016,1.6821150479041576,5.80712579552878,6.852537039019632,-0.5137695394518373,-0.829514360967139,-0.5415321373894492,-0.7576274638645327,-1.0638922708245262,-0.6827905642620431,-0.2152246916175483,-0.002150865270289,0.0579366413569308,-0.3447973773022972,-1.2688846059381924,-0.7891956484907484,-0.4940615029975098,0.201839535243597,2.7074260763631828,3.62403003728206,0.7703682153170324,0.8175787224448919,0.3244329809614986,-0.0867841037783975,0.5286469962945793,1.3438463167337769,5.057966307799132,4.332132586061348,-0.0259489184969142,-0.15696634306017,0.4456346053414357,0.0498372669793756,5.285233255426738,3.979463688074198,7.565121034021431,4.943168529189823,0.5519717576329346,0.0129112801002063,0.4033825447853155,-0.2565891197515819,-0.5467070003222726,-0.5367048131322774,-0.4532889149829714,-1.46335765456347,0.125878050579717,0.1140211723241499,-0.2996247232691321,-0.242640610700126,7.0019163352313525,5.821519689819094,5.046793371347788,4.140447817853503,./emotion-fmri-neu/cp028_beta_anger_incongruent_c0.nii.gz,28,anger,incongruent,anger,disgust,1
-0.0920404388228673,0.3150961356844362,-1.0180572116844449,-0.8916517076200827,-0.0432101270148408,-0.0957709856434655,-0.064307889697376,0.4016138853900687,1.1095805109816337,1.1297488013489678,1.028124142931833,1.2579704342326996,-0.4035520952689758,-0.8435971670383273,-0.2324744006881801,-0.2551824754738093,-0.0628871559971646,-1.39737660718166,-0.4696231486505255,-1.1845314167754808,-0.3607156016100099,-0.4290343804388236,-0.7495325959197167,-1.0159301282111954,-0.2001439384778425,-0.4366352896823685,-0.8993309598119004,-0.3463735431791235,-0.2352264763819753,-0.4655054325242295,1.7691945995442229,0.7396624644395632,-0.4725327818028126,-0.9426286210940846,0.5028588167692285,-0.0578774220661603,-0.562676566628575,-1.3046996619434863,-0.717583020146393,-1.2628438270913962,-1.0076973210638351,-0.954202385553762,0.4017458504286191,0.8153832841978487,1.569468934956281,1.858169508889347,0.4690700688267272,1.57768950911239,0.6190779471983293,0.7465315565905015,-1.9780041773601065,-2.2587370209616227,0.6230540237039517,0.3436327301825963,-0.4560381656906017,-0.3330843184358369,-0.7358858071436452,-0.8102740432429867,-0.6546611802329956,-0.4970019503084644,-0.6382916498460096,-0.9650905989949528,-0.5471905008311994,-0.461166520322861,0.7790763921894,0.4335434699739647,-0.1743084587078856,-0.2341025562964317,0.2367085787433282,0.2026507534317864,1.938747910580298,1.9363053497953968,0.0394265713729221,-0.0964083358658201,0.272392307239703,0.2023467936488201,2.9066729062098644,3.1632984418398404,4.6052033261641965,5.212575789070226,-0.9797165694858782,-0.2266220618485183,-1.096261152774044,-1.1058717535468203,-1.226125213741765,-1.4868623113287165,-1.3631954309326784,-1.817274355892151,-1.6549476437414474,-1.0528943438278608,-1.1216143714981517,-1.264546875076003,0.2830823464042989,-0.2829874009712041,2.81057081963809,3.033036292236963,./emotion-fmri-neu/cp003_beta_disgust_incongruent_c0.nii.gz,3,disgust,incongruent,disgust,anger,1
